time,open,high,low,close,volume
2021-09-30 07:00:00,1.34545,1.34585,1.34461,1.34474,593
2021-09-30 08:00:00,1.3447200000000001,1.34512,1.34334,1.34342,861
2021-09-30 09:00:00,1.34352,1.34564,1.34322,1.34513,2237
2021-09-30 10:00:00,1.34513,1.34525,1.34146,1.34415,4930
2021-09-30 11:00:00,1.34417,1.34445,1.34292,1.34375,2922
2021-09-30 12:00:00,1.34374,1.34683,1.34357,1.34543,2731
2021-09-30 13:00:00,1.34542,1.34605,1.34314,1.34325,3102
2021-09-30 14:00:00,1.34322,1.3449200000000001,1.34314,1.34482,2168
2021-09-30 15:00:00,1.34483,1.34792,1.34482,1.34723,3750
2021-09-30 16:00:00,1.34724,1.34955,1.34607,1.34782,4310
2021-09-30 17:00:00,1.34782,1.34937,1.34725,1.34823,5780
2021-09-30 18:00:00,1.3482,1.35164,1.34595,1.3467799999999999,5747
2021-09-30 19:00:00,1.3467799999999999,1.3471600000000001,1.34463,1.3459699999999999,3265
2021-09-30 20:00:00,1.3459699999999999,1.34705,1.34488,1.34574,2337
2021-09-30 21:00:00,1.34572,1.34823,1.34571,1.34733,2139
2021-09-30 22:00:00,1.34733,1.3483399999999999,1.3471199999999999,1.3471199999999999,2394
2021-09-30 23:00:00,1.3471,1.34763,1.34657,1.34657,938
2021-10-01 00:00:00,1.34662,1.34754,1.34662,1.34699,291
2021-10-01 01:00:00,1.34699,1.34796,1.34699,1.34796,245
2021-10-01 02:00:00,1.3479,1.34792,1.34657,1.3467,731
2021-10-01 03:00:00,1.34671,1.3471600000000001,1.34534,1.34535,1496
2021-10-01 04:00:00,1.34535,1.34602,1.34435,1.34599,2728
2021-10-01 05:00:00,1.34599,1.34616,1.34517,1.34528,1180
2021-10-01 06:00:00,1.34528,1.34564,1.34519,1.34537,747
2021-10-01 07:00:00,1.34537,1.34593,1.34497,1.3458,1348
2021-10-01 08:00:00,1.34581,1.34596,1.3446799999999999,1.34515,1723
2021-10-01 09:00:00,1.34515,1.3459400000000001,1.34409,1.34544,4721
2021-10-01 10:00:00,1.34541,1.34656,1.34325,1.34604,5678
2021-10-01 11:00:00,1.34602,1.3481,1.34481,1.34725,5082
2021-10-01 12:00:00,1.34726,1.3498999999999999,1.34725,1.34965,3208
2021-10-01 13:00:00,1.3496000000000001,1.35244,1.34884,1.3513,3627
2021-10-01 14:00:00,1.3513,1.35412,1.35092,1.35392,3973
2021-10-01 15:00:00,1.3538700000000001,1.35462,1.35244,1.35416,4607
2021-10-01 16:00:00,1.3542,1.3569499999999999,1.35375,1.35613,6339
2021-10-01 17:00:00,1.35602,1.35652,1.35339,1.35392,8504
2021-10-01 18:00:00,1.3538700000000001,1.35746,1.3535300000000001,1.3569499999999999,7089
2021-10-01 19:00:00,1.35697,1.35742,1.35581,1.3559999999999999,4748
2021-10-01 20:00:00,1.3559999999999999,1.35648,1.35568,1.3559999999999999,2764
2021-10-01 21:00:00,1.3559999999999999,1.35621,1.3550200000000001,1.35534,1568
2021-10-01 22:00:00,1.3554,1.35558,1.35458,1.35506,2971
2021-10-01 23:00:00,1.35503,1.35521,1.35412,1.3541699999999999,722
2021-10-04 00:00:00,1.35492,1.35537,1.35362,1.35382,84
2021-10-04 01:00:00,1.35382,1.35709,1.35382,1.35696,938
2021-10-04 02:00:00,1.3569499999999999,1.3574899999999999,1.35677,1.3568799999999999,702
2021-10-04 03:00:00,1.35689,1.35761,1.35568,1.35568,1541
2021-10-04 04:00:00,1.35568,1.3557000000000001,1.3534,1.3538700000000001,1607
2021-10-04 05:00:00,1.3538700000000001,1.35437,1.35327,1.35368,1333
2021-10-04 06:00:00,1.35368,1.35397,1.35327,1.35338,799
2021-10-04 07:00:00,1.35338,1.35476,1.35327,1.35468,1032
2021-10-04 08:00:00,1.35469,1.35506,1.35375,1.35385,1215
2021-10-04 09:00:00,1.3538700000000001,1.3554300000000001,1.35372,1.35489,2398
2021-10-04 10:00:00,1.35488,1.35635,1.35307,1.35614,4882
2021-10-04 11:00:00,1.35618,1.35671,1.35423,1.35585,3199
2021-10-04 12:00:00,1.35586,1.35885,1.3556300000000001,1.3584100000000001,3580
2021-10-04 13:00:00,1.35834,1.35913,1.3572600000000001,1.3590499999999999,2783
2021-10-04 14:00:00,1.35899,1.36059,1.35827,1.36046,3796
2021-10-04 15:00:00,1.36046,1.36101,1.35937,1.36045,2668
2021-10-04 16:00:00,1.36046,1.36222,1.35947,1.36206,4301
2021-10-04 17:00:00,1.3620700000000001,1.36394,1.36007,1.36033,6197
2021-10-04 18:00:00,1.36032,1.36079,1.3593600000000001,1.35996,6432
2021-10-04 19:00:00,1.3599700000000001,1.3615,1.35977,1.36066,4020
2021-10-04 20:00:00,1.36066,1.36173,1.36056,1.36097,3109
2021-10-04 21:00:00,1.36098,1.36167,1.36045,1.36129,2786
2021-10-04 22:00:00,1.36129,1.36144,1.36023,1.3612,2377
2021-10-04 23:00:00,1.3612,1.3614899999999999,1.36008,1.36013,504
2021-10-05 00:00:00,1.35989,1.3608799999999999,1.35989,1.36086,384
2021-10-05 01:00:00,1.36084,1.3611900000000001,1.36006,1.36073,383
2021-10-05 02:00:00,1.36073,1.36109,1.36039,1.36054,636
2021-10-05 03:00:00,1.36055,1.3611,1.35923,1.3594,1647
2021-10-05 04:00:00,1.3593899999999999,1.35954,1.35835,1.3591,1565
2021-10-05 05:00:00,1.3590499999999999,1.36054,1.35891,1.36016,1474
2021-10-05 06:00:00,1.36019,1.36021,1.35915,1.35945,1087
2021-10-05 07:00:00,1.35944,1.3595,1.35854,1.35883,852
2021-10-05 08:00:00,1.35882,1.3593600000000001,1.35856,1.3590499999999999,1147
2021-10-05 09:00:00,1.3590499999999999,1.36057,1.3584,1.35995,2909
2021-10-05 10:00:00,1.35993,1.36162,1.35886,1.36072,5017
2021-10-05 11:00:00,1.36072,1.36261,1.36044,1.3618999999999999,3172
2021-10-05 12:00:00,1.36191,1.36243,1.36121,1.36243,2196
2021-10-05 13:00:00,1.36243,1.36282,1.36139,1.36243,2377
2021-10-05 14:00:00,1.36243,1.36419,1.3616,1.36181,3393
2021-10-05 15:00:00,1.36181,1.3634,1.36176,1.36219,2943
2021-10-05 16:00:00,1.3621699999999999,1.36259,1.35984,1.36203,5617
2021-10-05 17:00:00,1.36206,1.3630900000000001,1.36063,1.36229,5695
2021-10-05 18:00:00,1.36229,1.36468,1.36204,1.36387,4605
2021-10-05 19:00:00,1.36387,1.36429,1.36322,1.36404,3889
2021-10-05 20:00:00,1.36404,1.36409,1.36319,1.36394,2718
2021-10-05 21:00:00,1.36392,1.36436,1.36279,1.36281,2724
2021-10-05 22:00:00,1.36282,1.36282,1.3620999999999999,1.3623,3026
2021-10-05 23:00:00,1.3623,1.36249,1.36199,1.36208,561
2021-10-06 00:00:00,1.36228,1.36281,1.36199,1.36227,220
2021-10-06 01:00:00,1.36233,1.36289,1.36197,1.36265,419
2021-10-06 02:00:00,1.3627,1.36292,1.36249,1.3625099999999999,394
2021-10-06 03:00:00,1.3625,1.36301,1.36212,1.36232,980
2021-10-06 04:00:00,1.36233,1.36284,1.36114,1.3614600000000001,1905
2021-10-06 05:00:00,1.36144,1.36225,1.36105,1.36145,1054
2021-10-06 06:00:00,1.36145,1.36151,1.36086,1.36131,711
2021-10-06 07:00:00,1.36131,1.36135,1.35982,1.36045,932
2021-10-06 08:00:00,1.36049,1.36141,1.36013,1.36021,1361
2021-10-06 09:00:00,1.36021,1.36129,1.35961,1.35993,3236
2021-10-06 10:00:00,1.35991,1.36052,1.35622,1.35622,5275
2021-10-06 11:00:00,1.3562699999999999,1.35752,1.35493,1.3550200000000001,4189
2021-10-06 12:00:00,1.3550200000000001,1.35594,1.3543,1.3550200000000001,4576
2021-10-06 13:00:00,1.35501,1.35731,1.35428,1.3572199999999999,4502
2021-10-06 14:00:00,1.3572199999999999,1.35774,1.35583,1.35703,3630
2021-10-06 15:00:00,1.3571,1.35899,1.35701,1.3582,5051
2021-10-06 16:00:00,1.35821,1.359,1.35602,1.35645,5173
2021-10-06 17:00:00,1.35644,1.3581400000000001,1.35491,1.35672,7736
2021-10-06 18:00:00,1.35672,1.35717,1.3549,1.35652,7095
2021-10-06 19:00:00,1.35652,1.35723,1.35527,1.35534,4326
2021-10-06 20:00:00,1.35537,1.35758,1.35525,1.3572199999999999,3790
2021-10-06 21:00:00,1.35724,1.35849,1.35697,1.35792,4748
2021-10-06 22:00:00,1.35792,1.35883,1.35791,1.35873,3534
2021-10-06 23:00:00,1.3587099999999999,1.35907,1.3576,1.3576,721
2021-10-07 00:00:00,1.3572199999999999,1.35861,1.3572199999999999,1.35805,143
2021-10-07 01:00:00,1.35789,1.35888,1.35789,1.35867,335
2021-10-07 02:00:00,1.35867,1.35917,1.35849,1.3590900000000001,567
2021-10-07 03:00:00,1.35908,1.35965,1.35858,1.35924,1372
2021-10-07 04:00:00,1.35921,1.35941,1.35819,1.35849,1263
2021-10-07 05:00:00,1.35849,1.35849,1.35798,1.35809,764
2021-10-07 06:00:00,1.35809,1.35842,1.35763,1.3583,600
2021-10-07 07:00:00,1.35831,1.35868,1.35807,1.35808,565
2021-10-07 08:00:00,1.35808,1.35842,1.35721,1.3574899999999999,1061
2021-10-07 09:00:00,1.35748,1.36038,1.35736,1.36021,2905
2021-10-07 10:00:00,1.3602,1.36042,1.35806,1.35807,4742
2021-10-07 11:00:00,1.35804,1.35918,1.35694,1.35862,4012
2021-10-07 12:00:00,1.35862,1.3606500000000001,1.35797,1.3590499999999999,4172
2021-10-07 13:00:00,1.3590499999999999,1.35959,1.3584100000000001,1.35929,3427
2021-10-07 14:00:00,1.35929,1.3617,1.35921,1.36064,3314
2021-10-07 15:00:00,1.36066,1.36075,1.35893,1.35938,2836
2021-10-07 16:00:00,1.35938,1.36096,1.35843,1.36071,6074
2021-10-07 17:00:00,1.36071,1.36354,1.36067,1.3621400000000001,4158
2021-10-07 18:00:00,1.36213,1.36376,1.36211,1.36308,4629
2021-10-07 19:00:00,1.3630900000000001,1.36368,1.36206,1.36206,2460
2021-10-07 20:00:00,1.36206,1.36238,1.36151,1.36205,3451
2021-10-07 21:00:00,1.36204,1.3622,1.3612199999999999,1.36197,3223
2021-10-07 22:00:00,1.36197,1.36216,1.36123,1.3615300000000001,2386
2021-10-07 23:00:00,1.36154,1.36175,1.3609200000000001,1.36102,655
2021-10-08 00:00:00,1.36083,1.36167,1.36083,1.36113,201
2021-10-08 01:00:00,1.36115,1.36166,1.36098,1.36155,194
2021-10-08 02:00:00,1.36154,1.36184,1.36105,1.36179,425
2021-10-08 03:00:00,1.36179,1.36227,1.36094,1.36175,1418
2021-10-08 04:00:00,1.36175,1.36197,1.36125,1.36155,1467
2021-10-08 05:00:00,1.36155,1.36182,1.36111,1.3614600000000001,825
2021-10-08 06:00:00,1.3614600000000001,1.3614600000000001,1.36057,1.3608799999999999,738
2021-10-08 07:00:00,1.3608799999999999,1.3612199999999999,1.36009,1.36012,581
2021-10-08 08:00:00,1.36012,1.3606500000000001,1.35954,1.35955,1213
2021-10-08 09:00:00,1.35955,1.3604,1.35924,1.3593899999999999,2306
2021-10-08 10:00:00,1.35944,1.3599999999999999,1.35824,1.35914,3293
2021-10-08 11:00:00,1.35914,1.36046,1.35854,1.35987,2318
2021-10-08 12:00:00,1.35987,1.36235,1.3596599999999999,1.36227,2761
2021-10-08 13:00:00,1.36228,1.36368,1.36228,1.36265,1645
2021-10-08 14:00:00,1.36265,1.36308,1.3618999999999999,1.36223,1554
2021-10-08 15:00:00,1.36224,1.36577,1.36179,1.36396,6715
2021-10-08 16:00:00,1.36399,1.3647,1.36107,1.36265,6949
2021-10-08 17:00:00,1.36264,1.36464,1.36256,1.36362,5799
2021-10-08 18:00:00,1.36362,1.36476,1.3627500000000001,1.36281,5536
2021-10-08 19:00:00,1.36281,1.36281,1.36101,1.3615599999999999,2737
2021-10-08 20:00:00,1.3615599999999999,1.36201,1.3608500000000001,1.36188,2445
2021-10-08 21:00:00,1.36189,1.36246,1.3618700000000001,1.36196,1433
2021-10-08 22:00:00,1.36196,1.36238,1.36137,1.36189,1519
2021-10-08 23:00:00,1.36188,1.36198,1.36104,1.36114,361
2021-10-11 00:00:00,1.36169,1.36245,1.3603,1.36168,253
2021-10-11 01:00:00,1.36181,1.3626,1.36069,1.36167,570
2021-10-11 02:00:00,1.36167,1.36178,1.36106,1.36147,684
2021-10-11 03:00:00,1.36147,1.36411,1.3614,1.36377,1368
2021-10-11 04:00:00,1.36378,1.36548,1.36368,1.36422,1521
2021-10-11 05:00:00,1.36422,1.3646,1.3639999999999999,1.36412,1028
2021-10-11 06:00:00,1.36412,1.36438,1.3633600000000001,1.36357,886
2021-10-11 07:00:00,1.36356,1.36399,1.36335,1.36391,608
2021-10-11 08:00:00,1.36391,1.36538,1.36375,1.36538,892
2021-10-11 09:00:00,1.36538,1.3672900000000001,1.36498,1.36642,2925
2021-10-11 10:00:00,1.36642,1.36679,1.36367,1.36469,3764
2021-10-11 11:00:00,1.36469,1.3656,1.36307,1.36462,2983
2021-10-11 12:00:00,1.3646099999999999,1.36469,1.36101,1.36171,2491
2021-10-11 13:00:00,1.36172,1.36324,1.36138,1.36299,1846
2021-10-11 14:00:00,1.36299,1.36351,1.36231,1.36287,1773
2021-10-11 15:00:00,1.36289,1.36387,1.36182,1.36198,2216
2021-10-11 16:00:00,1.36196,1.36452,1.36175,1.36435,2933
2021-10-11 17:00:00,1.3644,1.36502,1.36221,1.36253,2375
2021-10-11 18:00:00,1.36253,1.36337,1.3621400000000001,1.36235,1933
2021-10-11 19:00:00,1.36234,1.36238,1.36081,1.3609200000000001,1476
2021-10-11 20:00:00,1.36091,1.36097,1.36005,1.3606099999999999,1728
2021-10-11 21:00:00,1.36062,1.36091,1.36038,1.36078,1285
2021-10-11 22:00:00,1.36078,1.36086,1.3584100000000001,1.35845,1974
2021-10-11 23:00:00,1.35845,1.35944,1.35829,1.35853,898
2021-10-12 00:00:00,1.35859,1.35969,1.35859,1.35935,287
2021-10-12 01:00:00,1.35935,1.35946,1.35835,1.3584800000000001,429
2021-10-12 02:00:00,1.3584800000000001,1.35908,1.35833,1.3590499999999999,377
2021-10-12 03:00:00,1.35907,1.35938,1.35811,1.3584,1190
2021-10-12 04:00:00,1.3584,1.359,1.35798,1.35891,1488
2021-10-12 05:00:00,1.35891,1.3599,1.35881,1.35983,1122
2021-10-12 06:00:00,1.35984,1.36016,1.35949,1.35957,810
2021-10-12 07:00:00,1.35956,1.35981,1.3594,1.35954,655
2021-10-12 08:00:00,1.35958,1.36089,1.35958,1.36067,940
2021-10-12 09:00:00,1.3605800000000001,1.3611,1.35981,1.36059,2804
2021-10-12 10:00:00,1.36059,1.36059,1.35826,1.3584100000000001,3538
2021-10-12 11:00:00,1.3584100000000001,1.36028,1.35674,1.35989,2944
2021-10-12 12:00:00,1.35989,1.36195,1.35961,1.35984,2796
2021-10-12 13:00:00,1.35987,1.3618700000000001,1.35987,1.36148,2010
2021-10-12 14:00:00,1.36144,1.36291,1.36107,1.36242,1704
2021-10-12 15:00:00,1.36242,1.3636300000000001,1.35944,1.3606500000000001,3274
2021-10-12 16:00:00,1.36064,1.3620999999999999,1.35888,1.35944,4871
2021-10-12 17:00:00,1.35944,1.3603100000000001,1.35682,1.35992,6910
2021-10-12 18:00:00,1.35992,1.36036,1.35904,1.36021,4800
2021-10-12 19:00:00,1.3602,1.36045,1.35839,1.3586,2395
2021-10-12 20:00:00,1.3586,1.35874,1.35755,1.35835,2398
2021-10-12 21:00:00,1.35832,1.3596300000000001,1.3580999999999999,1.3593,2781
2021-10-12 22:00:00,1.3593,1.35952,1.3587,1.3592,2570
2021-10-12 23:00:00,1.35918,1.35921,1.35782,1.35782,442
2021-10-13 00:00:00,1.35789,1.35904,1.35707,1.3584800000000001,409
2021-10-13 01:00:00,1.35849,1.35893,1.3584800000000001,1.35866,279
2021-10-13 02:00:00,1.35867,1.3587,1.3574899999999999,1.35758,394
2021-10-13 03:00:00,1.35757,1.35955,1.3575,1.35953,1429
2021-10-13 04:00:00,1.35954,1.3612199999999999,1.35942,1.36105,1077
2021-10-13 05:00:00,1.36105,1.36173,1.36102,1.36134,1067
2021-10-13 06:00:00,1.36134,1.36157,1.36111,1.36131,802
2021-10-13 07:00:00,1.36131,1.36174,1.36125,1.36173,671
2021-10-13 08:00:00,1.36174,1.36176,1.36062,1.3609,640
2021-10-13 09:00:00,1.36091,1.36175,1.36022,1.36155,2425
2021-10-13 10:00:00,1.3615300000000001,1.36272,1.3601,1.36197,3421
2021-10-13 11:00:00,1.36199,1.36374,1.36197,1.36263,2807
2021-10-13 12:00:00,1.36263,1.36346,1.36154,1.36298,2366
2021-10-13 13:00:00,1.36299,1.3643,1.3620700000000001,1.36218,2072
2021-10-13 14:00:00,1.36218,1.36283,1.36157,1.36194,3189
2021-10-13 15:00:00,1.36194,1.362,1.35865,1.35941,5830
2021-10-13 16:00:00,1.35941,1.36459,1.35929,1.36371,5822
2021-10-13 17:00:00,1.3637000000000001,1.3645100000000001,1.36204,1.36314,4552
2021-10-13 18:00:00,1.36314,1.36472,1.3631,1.3643100000000001,2965
2021-10-13 19:00:00,1.36432,1.36503,1.36408,1.36408,1774
2021-10-13 20:00:00,1.36408,1.3658000000000001,1.3639299999999999,1.36449,1813
2021-10-13 21:00:00,1.36449,1.36483,1.36303,1.36417,2671
2021-10-13 22:00:00,1.36416,1.36639,1.36398,1.36601,2445
2021-10-13 23:00:00,1.366,1.36628,1.36561,1.36561,504
2021-10-14 00:00:00,1.36561,1.36603,1.3653,1.36574,379
2021-10-14 01:00:00,1.36575,1.36679,1.36575,1.36652,356
2021-10-14 02:00:00,1.36652,1.3667500000000001,1.36625,1.36672,311
2021-10-14 03:00:00,1.3667099999999999,1.36689,1.3664100000000001,1.36659,795
2021-10-14 04:00:00,1.36659,1.36681,1.36574,1.36592,630
2021-10-14 05:00:00,1.36592,1.36672,1.3659,1.36664,456
2021-10-14 06:00:00,1.36664,1.36714,1.36656,1.36686,598
2021-10-14 07:00:00,1.36689,1.36699,1.3663,1.36634,470
2021-10-14 08:00:00,1.36634,1.36677,1.36602,1.36659,438
2021-10-14 09:00:00,1.3666,1.36875,1.36643,1.36855,2496
2021-10-14 10:00:00,1.36852,1.36981,1.36825,1.36961,2572
2021-10-14 11:00:00,1.3696,1.37173,1.36945,1.37113,2372
2021-10-14 12:00:00,1.37113,1.3724,1.3710200000000001,1.37221,2184
2021-10-14 13:00:00,1.37221,1.37331,1.3707,1.37085,2009
2021-10-14 14:00:00,1.37084,1.37249,1.37059,1.37151,2051
2021-10-14 15:00:00,1.37151,1.3719000000000001,1.36988,1.37152,2812
2021-10-14 16:00:00,1.37152,1.37186,1.3691900000000001,1.37,3800
2021-10-14 17:00:00,1.37,1.37112,1.36773,1.36819,3156
2021-10-14 18:00:00,1.36819,1.3685,1.36742,1.36834,2780
2021-10-14 19:00:00,1.36834,1.36901,1.3677000000000001,1.3684,2572
2021-10-14 20:00:00,1.36841,1.36841,1.36772,1.3679299999999999,1530
2021-10-14 21:00:00,1.3679299999999999,1.36863,1.36781,1.3685,2201
2021-10-14 22:00:00,1.3685,1.36864,1.36685,1.367,2361
2021-10-14 23:00:00,1.36701,1.36757,1.36662,1.36674,682
2021-10-15 00:00:00,1.36666,1.3672900000000001,1.36659,1.3670900000000001,186
2021-10-15 01:00:00,1.36707,1.36749,1.36695,1.36721,407
2021-10-15 02:00:00,1.36721,1.36752,1.36666,1.3667099999999999,397
2021-10-15 03:00:00,1.3667,1.3676,1.36669,1.36756,905
2021-10-15 04:00:00,1.36757,1.36803,1.36715,1.3673199999999999,926
2021-10-15 05:00:00,1.36733,1.36862,1.36695,1.36852,862
2021-10-15 06:00:00,1.36852,1.36883,1.36828,1.36843,479
2021-10-15 07:00:00,1.36844,1.36881,1.36834,1.3685399999999999,440
2021-10-15 08:00:00,1.36859,1.36865,1.36738,1.3676300000000001,814
2021-10-15 09:00:00,1.3676300000000001,1.3698299999999999,1.3674,1.3697300000000001,2937
2021-10-15 10:00:00,1.36974,1.37277,1.3695,1.37194,5118
2021-10-15 11:00:00,1.37195,1.37377,1.3715,1.37203,3635
2021-10-15 12:00:00,1.37203,1.3733,1.3716,1.37267,3043
2021-10-15 13:00:00,1.37267,1.37445,1.37246,1.37438,2980
2021-10-15 14:00:00,1.37435,1.3757,1.3740999999999999,1.375,3208
2021-10-15 15:00:00,1.3750200000000001,1.37535,1.37324,1.37333,3786
2021-10-15 16:00:00,1.37333,1.37564,1.3731900000000001,1.37545,4402
2021-10-15 17:00:00,1.37546,1.3772,1.37427,1.3768099999999999,3582
2021-10-15 18:00:00,1.3768099999999999,1.37697,1.37519,1.37548,2758
2021-10-15 19:00:00,1.37548,1.37629,1.3752900000000001,1.37571,1868
2021-10-15 20:00:00,1.37573,1.37579,1.37533,1.37542,1364
2021-10-15 21:00:00,1.37548,1.3761,1.37458,1.3747099999999999,1954
2021-10-15 22:00:00,1.3747099999999999,1.375,1.37391,1.37414,1892
2021-10-15 23:00:00,1.37417,1.37467,1.3737599999999999,1.37388,538
2021-10-18 00:00:00,1.37476,1.37567,1.37421,1.3749799999999999,620
2021-10-18 01:00:00,1.37508,1.37612,1.37458,1.37591,2097
2021-10-18 02:00:00,1.37591,1.3764,1.37562,1.37598,1532
2021-10-18 03:00:00,1.37598,1.37625,1.37415,1.37424,750
2021-10-18 04:00:00,1.37424,1.37453,1.37333,1.3734,1219
2021-10-18 05:00:00,1.3734,1.37414,1.37337,1.37395,586
2021-10-18 06:00:00,1.37396,1.37414,1.3727,1.37289,585
2021-10-18 07:00:00,1.37289,1.37336,1.37289,1.37295,544
2021-10-18 08:00:00,1.37295,1.37316,1.37234,1.3725800000000001,723
2021-10-18 09:00:00,1.3725800000000001,1.37366,1.37187,1.37347,2294
2021-10-18 10:00:00,1.37347,1.37461,1.37272,1.37461,3892
2021-10-18 11:00:00,1.37461,1.37462,1.37154,1.37184,2725
2021-10-18 12:00:00,1.37184,1.37382,1.37176,1.37314,2433
2021-10-18 13:00:00,1.3731200000000001,1.37352,1.37229,1.37262,1897
2021-10-18 14:00:00,1.37262,1.3737300000000001,1.37215,1.37326,1953
2021-10-18 15:00:00,1.37329,1.37449,1.37265,1.37317,3869
2021-10-18 16:00:00,1.37316,1.37386,1.37203,1.37294,4701
2021-10-18 17:00:00,1.37294,1.37332,1.3718,1.37189,4066
2021-10-18 18:00:00,1.3719000000000001,1.37262,1.37081,1.3726,3034
2021-10-18 19:00:00,1.3726099999999999,1.3734600000000001,1.37223,1.3732,1964
2021-10-18 20:00:00,1.3732,1.37387,1.37303,1.37357,763
2021-10-18 21:00:00,1.37357,1.37365,1.3728099999999999,1.37282,685
2021-10-18 22:00:00,1.37282,1.37324,1.3725100000000001,1.37304,2172
2021-10-18 23:00:00,1.37301,1.37301,1.37167,1.37167,365
2021-10-19 00:00:00,1.37211,1.37284,1.37173,1.37252,313
2021-10-19 01:00:00,1.37241,1.37302,1.3724,1.37291,508
2021-10-19 02:00:00,1.37292,1.37353,1.37273,1.37347,359
2021-10-19 03:00:00,1.37347,1.37504,1.37347,1.37504,881
2021-10-19 04:00:00,1.37504,1.37631,1.3746399999999999,1.3756599999999999,1366
2021-10-19 05:00:00,1.3756599999999999,1.3762699999999999,1.37528,1.37625,794
2021-10-19 06:00:00,1.37626,1.37655,1.37589,1.37644,603
2021-10-19 07:00:00,1.37643,1.37736,1.37643,1.3768500000000001,724
2021-10-19 08:00:00,1.3768500000000001,1.3778299999999999,1.37673,1.37729,919
2021-10-19 09:00:00,1.37731,1.3780000000000001,1.37683,1.3772,2122
2021-10-19 10:00:00,1.37721,1.37866,1.3768,1.37786,3892
2021-10-19 11:00:00,1.37786,1.37939,1.37778,1.37927,2280
2021-10-19 12:00:00,1.37927,1.38147,1.37866,1.3813900000000001,2880
2021-10-19 13:00:00,1.38138,1.38305,1.38075,1.38244,2840
2021-10-19 14:00:00,1.38242,1.38327,1.38175,1.38245,2227
2021-10-19 15:00:00,1.38245,1.38315,1.38053,1.38122,2651
2021-10-19 16:00:00,1.38122,1.38183,1.38034,1.38126,3561
2021-10-19 17:00:00,1.38125,1.38164,1.37906,1.3798,3871
2021-10-19 18:00:00,1.37982,1.38058,1.37923,1.3804699999999999,2896
2021-10-19 19:00:00,1.38049,1.38055,1.37914,1.3795600000000001,1451
2021-10-19 20:00:00,1.37957,1.38086,1.37954,1.38062,1283
2021-10-19 21:00:00,1.38061,1.38117,1.37957,1.37977,1069
2021-10-19 22:00:00,1.37977,1.37978,1.3790499999999999,1.37913,1391
2021-10-19 23:00:00,1.37912,1.3792900000000001,1.37843,1.37843,508
2021-10-20 00:00:00,1.37872,1.37969,1.37843,1.37899,340
2021-10-20 01:00:00,1.37899,1.37941,1.37899,1.37938,250
2021-10-20 02:00:00,1.37939,1.3794,1.37899,1.37918,615
2021-10-20 03:00:00,1.37918,1.37988,1.3786800000000001,1.37978,1298
2021-10-20 04:00:00,1.37978,1.38137,1.37903,1.38061,1583
2021-10-20 05:00:00,1.3806,1.38086,1.3799299999999999,1.38038,804
2021-10-20 06:00:00,1.38038,1.38087,1.38004,1.38064,575
2021-10-20 07:00:00,1.38064,1.38124,1.38057,1.38068,829
2021-10-20 08:00:00,1.38067,1.38087,1.37988,1.38041,811
2021-10-20 09:00:00,1.3804,1.38068,1.37796,1.37815,2055
2021-10-20 10:00:00,1.37815,1.37911,1.37674,1.37721,3562
2021-10-20 11:00:00,1.37721,1.37883,1.3771200000000001,1.37774,2058
2021-10-20 12:00:00,1.37774,1.37798,1.37633,1.37716,1443
2021-10-20 13:00:00,1.37716,1.37717,1.37507,1.37602,2144
2021-10-20 14:00:00,1.37602,1.37644,1.37413,1.37414,1711
2021-10-20 15:00:00,1.37414,1.37852,1.37414,1.37809,4421
2021-10-20 16:00:00,1.37809,1.37903,1.3774,1.3784399999999999,3717
2021-10-20 17:00:00,1.3784399999999999,1.38206,1.3779,1.38144,3585
2021-10-20 18:00:00,1.38144,1.38233,1.38087,1.38194,2364
2021-10-20 19:00:00,1.38194,1.38293,1.38162,1.38283,1335
2021-10-20 20:00:00,1.38283,1.38303,1.38196,1.38283,1976
2021-10-20 21:00:00,1.38283,1.38335,1.38235,1.38304,2794
2021-10-20 22:00:00,1.38306,1.38319,1.38227,1.38249,1353
2021-10-20 23:00:00,1.38246,1.38267,1.3814199999999999,1.3814199999999999,533
2021-10-21 00:00:00,1.38143,1.38247,1.38006,1.3822999999999999,302
2021-10-21 01:00:00,1.3822999999999999,1.38267,1.38196,1.38231,211
2021-10-21 02:00:00,1.3823400000000001,1.38257,1.3820700000000001,1.38208,414
2021-10-21 03:00:00,1.38208,1.3827,1.38208,1.3826,916
2021-10-21 04:00:00,1.3826,1.38277,1.38208,1.38263,1214
2021-10-21 05:00:00,1.38263,1.38297,1.38245,1.38252,1032
2021-10-21 06:00:00,1.38254,1.3832,1.38249,1.38308,650
2021-10-21 07:00:00,1.38308,1.38315,1.38121,1.38148,1571
2021-10-21 08:00:00,1.3814899999999999,1.38186,1.3805100000000001,1.38071,1132
2021-10-21 09:00:00,1.3807,1.38188,1.37949,1.38048,2497
2021-10-21 10:00:00,1.3804699999999999,1.38151,1.379,1.38145,3860
2021-10-21 11:00:00,1.3814600000000001,1.38162,1.37976,1.38026,2526
2021-10-21 12:00:00,1.38026,1.38077,1.37846,1.3798300000000001,1770
2021-10-21 13:00:00,1.3798300000000001,1.38043,1.37876,1.38033,1516
2021-10-21 14:00:00,1.38033,1.38145,1.37984,1.38104,2210
2021-10-21 15:00:00,1.38104,1.38153,1.37941,1.38071,3310
2021-10-21 16:00:00,1.38071,1.38185,1.37946,1.3813900000000001,3569
