time,open,high,low,close,volume
2020-04-02 06:00:00,0.60701,0.60939,0.60664,0.60821,2022
2020-04-02 07:00:00,0.60821,0.60876,0.60774,0.60804,1424
2020-04-02 08:00:00,0.60801,0.60989,0.60738,0.6095,3014
2020-04-02 09:00:00,0.60945,0.61177,0.60927,0.6099,4968
2020-04-02 10:00:00,0.60991,0.6119,0.60911,0.61051,5013
2020-04-02 11:00:00,0.61052,0.61088,0.60887,0.60984,3780
2020-04-02 12:00:00,0.60981,0.61117,0.60892,0.60984,3364
2020-04-02 13:00:00,0.60985,0.61063,0.60835,0.60875,3519
2020-04-02 14:00:00,0.60875,0.60937,0.60783,0.60811,3463
2020-04-02 15:00:00,0.60809,0.60829,0.60319,0.60365,6758
2020-04-02 16:00:00,0.60366,0.6042,0.60065,0.60229,8239
2020-04-02 17:00:00,0.60225,0.60762,0.60165,0.60429,11912
2020-04-02 18:00:00,0.60429,0.60662,0.60381,0.60447,7016
2020-04-02 19:00:00,0.60448,0.60575,0.60351,0.60421,5278
2020-04-02 20:00:00,0.60421,0.60471,0.60281,0.6038,4696
2020-04-02 21:00:00,0.60381,0.60489,0.60268,0.60486,4079
2020-04-02 22:00:00,0.60489,0.606,0.60426,0.60553,4353
2020-04-02 23:00:00,0.60555,0.60685,0.60493,0.60567,1235
2020-04-03 00:00:00,0.60553,0.60625,0.60542,0.60587,193
2020-04-03 01:00:00,0.60586,0.60656,0.60554,0.60624,1326
2020-04-03 02:00:00,0.60624,0.60652,0.60552,0.60643,1999
2020-04-03 03:00:00,0.60645,0.6068,0.60451,0.60521,3972
2020-04-03 04:00:00,0.60522,0.60612,0.60497,0.60596,2593
2020-04-03 05:00:00,0.60596,0.6065,0.60542,0.6065,1726
2020-04-03 06:00:00,0.60649,0.60673,0.60593,0.60667,1602
2020-04-03 07:00:00,0.60667,0.60719,0.60597,0.60715,1654
2020-04-03 08:00:00,0.60712,0.60751,0.60658,0.60721,2271
2020-04-03 09:00:00,0.60721,0.60729,0.60564,0.60625,3077
2020-04-03 10:00:00,0.60626,0.60642,0.60323,0.60344,4579
2020-04-03 11:00:00,0.60344,0.60412,0.60133,0.60185,5047
2020-04-03 12:00:00,0.60185,0.60197,0.59797,0.59964,5579
2020-04-03 13:00:00,0.59966,0.60072,0.59831,0.59916,4139
2020-04-03 14:00:00,0.59916,0.60079,0.59845,0.59998,4389
2020-04-03 15:00:00,0.59997,0.60119,0.59806,0.59938,7473
2020-04-03 16:00:00,0.59938,0.60166,0.59921,0.60081,5095
2020-04-03 17:00:00,0.60086,0.60264,0.59958,0.60111,5523
2020-04-03 18:00:00,0.60111,0.60181,0.59891,0.59997,5047
2020-04-03 19:00:00,0.60001,0.60032,0.5991,0.59985,3995
2020-04-03 20:00:00,0.59984,0.60014,0.59891,0.59974,2780
2020-04-03 21:00:00,0.59976,0.60054,0.59912,0.59976,3116
2020-04-03 22:00:00,0.59977,0.60055,0.59926,0.59927,2995
2020-04-03 23:00:00,0.59928,0.59963,0.59845,0.5987,1282
2020-04-06 00:00:00,0.60105,0.60115,0.59915,0.59966,264
2020-04-06 01:00:00,0.59971,0.60159,0.59963,0.60053,2655
2020-04-06 02:00:00,0.60053,0.6011,0.59912,0.59925,2623
2020-04-06 03:00:00,0.59932,0.6049,0.59907,0.60341,5775
2020-04-06 04:00:00,0.60341,0.60371,0.60171,0.6023,3396
2020-04-06 05:00:00,0.60225,0.60236,0.60134,0.6015,2006
2020-04-06 06:00:00,0.60151,0.60212,0.60097,0.60171,1892
2020-04-06 07:00:00,0.6017,0.60266,0.60055,0.60111,1814
2020-04-06 08:00:00,0.60115,0.604,0.6011,0.60332,3181
2020-04-06 09:00:00,0.60334,0.60452,0.60271,0.60271,3652
2020-04-06 10:00:00,0.60271,0.60616,0.60248,0.60568,4574
2020-04-06 11:00:00,0.60567,0.60617,0.60386,0.60604,4352
2020-04-06 12:00:00,0.60606,0.60758,0.60543,0.60696,2995
2020-04-06 13:00:00,0.60697,0.60732,0.60582,0.60694,2349
2020-04-06 14:00:00,0.60694,0.60836,0.60663,0.60777,2929
2020-04-06 15:00:00,0.60779,0.60852,0.60623,0.60832,3121
2020-04-06 16:00:00,0.60831,0.60848,0.60649,0.60836,3185
2020-04-06 17:00:00,0.60835,0.61058,0.60733,0.60795,5589
2020-04-06 18:00:00,0.60796,0.61014,0.60761,0.6095,3664
2020-04-06 19:00:00,0.6095,0.60959,0.60829,0.60959,3123
2020-04-06 20:00:00,0.60957,0.60969,0.60866,0.60965,2102
2020-04-06 21:00:00,0.60965,0.60972,0.60868,0.60894,1919
2020-04-06 22:00:00,0.60894,0.60934,0.60801,0.60863,3626
2020-04-06 23:00:00,0.60863,0.60927,0.60817,0.60864,1268
2020-04-07 00:00:00,0.60856,0.60873,0.60776,0.60814,172
2020-04-07 01:00:00,0.60821,0.60902,0.60752,0.60826,1549
2020-04-07 02:00:00,0.60824,0.61222,0.60801,0.61168,2737
2020-04-07 03:00:00,0.61167,0.61198,0.60968,0.61018,3106
2020-04-07 04:00:00,0.61019,0.61281,0.61001,0.61182,3379
2020-04-07 05:00:00,0.6118,0.61241,0.61118,0.61161,2717
2020-04-07 06:00:00,0.61161,0.61228,0.61116,0.61127,2512
2020-04-07 07:00:00,0.61127,0.61536,0.61064,0.61463,4417
2020-04-07 08:00:00,0.61465,0.61526,0.61318,0.61442,3983
2020-04-07 09:00:00,0.61443,0.61742,0.61413,0.61717,4760
2020-04-07 10:00:00,0.61716,0.61935,0.61691,0.61889,5396
2020-04-07 11:00:00,0.61889,0.61916,0.61664,0.61676,3908
2020-04-07 12:00:00,0.61675,0.61817,0.61651,0.61714,3591
2020-04-07 13:00:00,0.61714,0.61893,0.6169,0.61797,3856
2020-04-07 14:00:00,0.61799,0.61917,0.61751,0.61889,2839
2020-04-07 15:00:00,0.61888,0.62077,0.61873,0.61952,3393
2020-04-07 16:00:00,0.61952,0.62074,0.61832,0.62067,4664
2020-04-07 17:00:00,0.62069,0.62076,0.61643,0.61783,7018
2020-04-07 18:00:00,0.61782,0.61886,0.61731,0.61855,4951
2020-04-07 19:00:00,0.61856,0.61994,0.61836,0.61992,3938
2020-04-07 20:00:00,0.61995,0.62021,0.61885,0.61986,3464
2020-04-07 21:00:00,0.61985,0.62012,0.619,0.61949,3451
2020-04-07 22:00:00,0.61951,0.61959,0.61831,0.61863,3027
2020-04-07 23:00:00,0.6186,0.61875,0.6166,0.61677,1122
2020-04-08 00:00:00,0.61676,0.61746,0.61607,0.61655,389
2020-04-08 01:00:00,0.61665,0.61696,0.61601,0.61646,1502
2020-04-08 02:00:00,0.61645,0.61771,0.61499,0.61514,3139
2020-04-08 03:00:00,0.61521,0.61563,0.61221,0.61344,5020
2020-04-08 04:00:00,0.61343,0.61473,0.61308,0.61342,3567
2020-04-08 05:00:00,0.61342,0.61493,0.61336,0.61339,2666
2020-04-08 06:00:00,0.61341,0.61358,0.61252,0.61274,2902
2020-04-08 07:00:00,0.61273,0.61456,0.61271,0.61327,3313
2020-04-08 08:00:00,0.61328,0.6151,0.61312,0.61497,3201
2020-04-08 09:00:00,0.61493,0.61503,0.61147,0.61336,6351
2020-04-08 10:00:00,0.61336,0.61432,0.61256,0.61417,4601
2020-04-08 11:00:00,0.61419,0.61429,0.61274,0.61352,3322
2020-04-08 12:00:00,0.61353,0.61538,0.61322,0.61506,3445
2020-04-08 13:00:00,0.61508,0.61719,0.61486,0.61703,3264
2020-04-08 14:00:00,0.61704,0.61865,0.61675,0.61772,4133
2020-04-08 15:00:00,0.61771,0.61895,0.61754,0.61831,3049
2020-04-08 16:00:00,0.61829,0.62173,0.61829,0.61937,4628
2020-04-08 17:00:00,0.61937,0.62133,0.61853,0.62069,5163
2020-04-08 18:00:00,0.62073,0.62388,0.62035,0.62225,5316
2020-04-08 19:00:00,0.62223,0.62292,0.62187,0.62256,2583
2020-04-08 20:00:00,0.62257,0.62309,0.62252,0.62284,2230
2020-04-08 21:00:00,0.62285,0.62452,0.6225,0.62349,2931
2020-04-08 22:00:00,0.62348,0.62404,0.62233,0.62261,2367
2020-04-08 23:00:00,0.62263,0.62328,0.62203,0.62275,916
2020-04-09 00:00:00,0.62238,0.62338,0.62214,0.62317,325
2020-04-09 01:00:00,0.62323,0.62401,0.62271,0.62322,1623
2020-04-09 02:00:00,0.62323,0.62407,0.62296,0.62327,1725
2020-04-09 03:00:00,0.62337,0.62501,0.62284,0.62456,2468
2020-04-09 04:00:00,0.62454,0.62457,0.62082,0.62151,3858
2020-04-09 05:00:00,0.62156,0.62283,0.62145,0.62239,2628
2020-04-09 06:00:00,0.62241,0.62406,0.62209,0.62365,2443
2020-04-09 07:00:00,0.62366,0.62374,0.62241,0.62289,2277
2020-04-09 08:00:00,0.6229,0.62311,0.62086,0.62086,2203
2020-04-09 09:00:00,0.62087,0.62266,0.61948,0.62249,3873
2020-04-09 10:00:00,0.62246,0.62461,0.62236,0.62427,3761
2020-04-09 11:00:00,0.62427,0.62442,0.62176,0.62235,3241
2020-04-09 12:00:00,0.62231,0.62359,0.62216,0.62299,2358
2020-04-09 13:00:00,0.62299,0.6239,0.62226,0.62289,2250
2020-04-09 14:00:00,0.6229,0.62346,0.62198,0.623,2370
2020-04-09 15:00:00,0.62302,0.62795,0.62263,0.62754,4592
2020-04-09 16:00:00,0.62756,0.63061,0.62714,0.63008,6473
2020-04-09 17:00:00,0.63008,0.63093,0.62893,0.6308,6095
2020-04-09 18:00:00,0.63079,0.63133,0.62973,0.63078,4447
2020-04-09 19:00:00,0.63077,0.63161,0.63017,0.63078,2797
2020-04-09 20:00:00,0.63076,0.63629,0.63076,0.63311,4617
2020-04-09 21:00:00,0.63308,0.63323,0.6314,0.63192,4157
2020-04-09 22:00:00,0.63191,0.63478,0.63189,0.63433,3524
2020-04-09 23:00:00,0.63437,0.63466,0.63347,0.6338,1153
2020-04-10 00:00:00,0.63361,0.63375,0.63305,0.63313,411
2020-04-10 01:00:00,0.63315,0.63352,0.6324,0.6332,738
2020-04-10 02:00:00,0.63333,0.63375,0.63286,0.63313,1042
2020-04-10 03:00:00,0.63315,0.63322,0.63125,0.63176,1884
2020-04-10 04:00:00,0.63179,0.63298,0.63132,0.63278,1795
2020-04-10 05:00:00,0.6328,0.63441,0.63271,0.6343,1158
2020-04-10 06:00:00,0.63429,0.63439,0.63357,0.63376,1345
2020-04-10 07:00:00,0.63381,0.63468,0.63373,0.6343,1421
2020-04-10 08:00:00,0.63435,0.63461,0.63389,0.63452,1093
2020-04-10 09:00:00,0.6345,0.63677,0.63442,0.6358,1484
2020-04-10 10:00:00,0.6358,0.63649,0.63542,0.63642,1583
2020-04-10 11:00:00,0.63642,0.63648,0.63355,0.63491,2120
2020-04-10 12:00:00,0.63482,0.63499,0.63441,0.63476,734
2020-04-10 13:00:00,0.63473,0.63475,0.63371,0.63395,1130
2020-04-10 14:00:00,0.63397,0.63485,0.63365,0.63468,1486
2020-04-10 15:00:00,0.63467,0.63535,0.63423,0.63496,1320
2020-04-10 16:00:00,0.63497,0.63501,0.63419,0.63482,1251
2020-04-10 17:00:00,0.63476,0.63497,0.63418,0.63423,691
2020-04-10 18:00:00,0.63441,0.63462,0.63416,0.63449,898
2020-04-10 19:00:00,0.63449,0.63492,0.63436,0.63474,862
2020-04-10 20:00:00,0.6348,0.63485,0.63451,0.63478,1466
2020-04-10 21:00:00,0.63468,0.63512,0.63449,0.63467,1575
2020-04-10 22:00:00,0.63504,0.63517,0.63465,0.63517,1622
2020-04-10 23:00:00,0.63517,0.63523,0.6344,0.63441,425
2020-04-13 00:00:00,0.63431,0.63507,0.63389,0.63492,117
2020-04-13 01:00:00,0.63519,0.63575,0.63254,0.63304,1920
2020-04-13 02:00:00,0.63302,0.63437,0.6329,0.63345,1693
2020-04-13 03:00:00,0.63345,0.63462,0.63338,0.63353,2470
2020-04-13 04:00:00,0.63351,0.6342,0.63316,0.63401,2013
2020-04-13 05:00:00,0.63402,0.63402,0.63312,0.63334,1607
2020-04-13 06:00:00,0.63332,0.6338,0.63305,0.63362,1097
2020-04-13 07:00:00,0.6336,0.63401,0.63348,0.63382,915
2020-04-13 08:00:00,0.63384,0.63404,0.63337,0.63349,905
2020-04-13 09:00:00,0.6335,0.63618,0.63329,0.63537,2367
2020-04-13 10:00:00,0.63536,0.63586,0.6346,0.63464,2129
2020-04-13 11:00:00,0.63464,0.63498,0.63419,0.6344,1757
2020-04-13 12:00:00,0.63442,0.63491,0.63425,0.63481,902
2020-04-13 13:00:00,0.63482,0.63482,0.63308,0.63358,2271
2020-04-13 14:00:00,0.63357,0.63661,0.63343,0.63622,1824
2020-04-13 15:00:00,0.63619,0.63739,0.6355,0.63667,3251
2020-04-13 16:00:00,0.63667,0.63754,0.63592,0.63644,3335
2020-04-13 17:00:00,0.63643,0.63746,0.63601,0.63722,3330
2020-04-13 18:00:00,0.63722,0.63846,0.63669,0.63788,2815
2020-04-13 19:00:00,0.63789,0.63888,0.63784,0.63829,1695
2020-04-13 20:00:00,0.63824,0.6409,0.63808,0.64024,1980
2020-04-13 21:00:00,0.64024,0.64049,0.63941,0.64016,1760
2020-04-13 22:00:00,0.64014,0.64019,0.63883,0.63933,1437
2020-04-13 23:00:00,0.63938,0.63946,0.63783,0.63789,945
2020-04-14 00:00:00,0.63807,0.63864,0.63739,0.63808,312
2020-04-14 01:00:00,0.63821,0.63933,0.63765,0.63919,1713
2020-04-14 02:00:00,0.63914,0.64059,0.63891,0.63991,1788
2020-04-14 03:00:00,0.63984,0.64009,0.63914,0.63987,2399
2020-04-14 04:00:00,0.6399,0.64321,0.63959,0.64246,3081
2020-04-14 05:00:00,0.64249,0.64306,0.64205,0.64239,2672
2020-04-14 06:00:00,0.64237,0.64276,0.64159,0.64272,1653
2020-04-14 07:00:00,0.64274,0.64298,0.64191,0.64223,1617
2020-04-14 08:00:00,0.64222,0.64282,0.64168,0.64193,1664
2020-04-14 09:00:00,0.64197,0.64202,0.63966,0.64099,3284
2020-04-14 10:00:00,0.64097,0.64173,0.63996,0.64137,3407
2020-04-14 11:00:00,0.64133,0.64141,0.63862,0.63949,3535
2020-04-14 12:00:00,0.63949,0.63972,0.63807,0.6382,2538
2020-04-14 13:00:00,0.63818,0.63898,0.63734,0.63884,2461
2020-04-14 14:00:00,0.63884,0.64063,0.63825,0.64012,2528
2020-04-14 15:00:00,0.64015,0.64117,0.63914,0.64053,3166
2020-04-14 16:00:00,0.64053,0.64053,0.63939,0.63979,3443
2020-04-14 17:00:00,0.6398,0.64228,0.63965,0.6419,4439
2020-04-14 18:00:00,0.6419,0.64224,0.63956,0.64162,3954
2020-04-14 19:00:00,0.64164,0.64277,0.64108,0.64164,2265
2020-04-14 20:00:00,0.64163,0.64424,0.64142,0.64397,1989
2020-04-14 21:00:00,0.64396,0.64396,0.64285,0.64341,2255
2020-04-14 22:00:00,0.64341,0.64388,0.64255,0.6438,1656
2020-04-14 23:00:00,0.6438,0.64433,0.6436,0.64402,866
2020-04-15 00:00:00,0.6441,0.64417,0.6437,0.644,225
2020-04-15 01:00:00,0.6441,0.64427,0.64321,0.64361,818
2020-04-15 02:00:00,0.64361,0.64404,0.64323,0.6434,1005
2020-04-15 03:00:00,0.64349,0.64352,0.6423,0.64317,1711
2020-04-15 04:00:00,0.64316,0.64325,0.6413,0.64227,2096
2020-04-15 05:00:00,0.64227,0.64253,0.64047,0.64071,1688
2020-04-15 06:00:00,0.64073,0.64118,0.64033,0.64083,1327
2020-04-15 07:00:00,0.64084,0.64097,0.64019,0.64045,1337
2020-04-15 08:00:00,0.64046,0.64076,0.63819,0.6383,2155
2020-04-15 09:00:00,0.63832,0.63852,0.63538,0.63539,3371
2020-04-15 10:00:00,0.6354,0.63607,0.63248,0.63291,4381
2020-04-15 11:00:00,0.63294,0.63467,0.63232,0.63313,3914
2020-04-15 12:00:00,0.63311,0.63408,0.63275,0.6339,3112
2020-04-15 13:00:00,0.63389,0.63446,0.63092,0.63195,3423
2020-04-15 14:00:00,0.63197,0.63312,0.63178,0.63188,3124
2020-04-15 15:00:00,0.63189,0.63189,0.62836,0.62906,4247
2020-04-15 16:00:00,0.62907,0.63034,0.62846,0.62927,3953
2020-04-15 17:00:00,0.62929,0.63344,0.62857,0.63299,5782
2020-04-15 18:00:00,0.63297,0.6338,0.63153,0.63268,5126
2020-04-15 19:00:00,0.6327,0.63437,0.63191,0.6341,3013
2020-04-15 20:00:00,0.63407,0.63433,0.63311,0.63324,2486
2020-04-15 21:00:00,0.63327,0.6348,0.63288,0.63289,2358
2020-04-15 22:00:00,0.63293,0.63321,0.63132,0.63137,2319
2020-04-15 23:00:00,0.63134,0.63217,0.63111,0.63157,994
2020-04-16 00:00:00,0.63155,0.63217,0.63145,0.63211,270
2020-04-16 01:00:00,0.63215,0.63217,0.63081,0.6313,1326
2020-04-16 02:00:00,0.63129,0.63161,0.63011,0.63082,1603
2020-04-16 03:00:00,0.63084,0.632,0.62844,0.62909,3717
2020-04-16 04:00:00,0.62909,0.63095,0.62688,0.62734,4808
2020-04-16 05:00:00,0.62735,0.62939,0.62726,0.6289,2983
2020-04-16 06:00:00,0.6289,0.62892,0.62753,0.62769,2235
2020-04-16 07:00:00,0.62769,0.62817,0.62635,0.62811,2507
2020-04-16 08:00:00,0.62812,0.62902,0.62713,0.62861,2270
2020-04-16 09:00:00,0.62865,0.63066,0.62748,0.62937,4687
2020-04-16 10:00:00,0.62937,0.63052,0.6284,0.62911,5572
2020-04-16 11:00:00,0.62909,0.63095,0.62869,0.63067,3578
2020-04-16 12:00:00,0.63066,0.6307,0.62835,0.62921,3965
2020-04-16 13:00:00,0.62921,0.63059,0.62837,0.63049,3752
2020-04-16 14:00:00,0.63051,0.63062,0.62905,0.62985,2980
2020-04-16 15:00:00,0.62986,0.63334,0.62985,0.63179,4603
2020-04-16 16:00:00,0.63179,0.63229,0.63038,0.63163,4810
2020-04-16 17:00:00,0.63163,0.63276,0.63069,0.63099,5488
2020-04-16 18:00:00,0.63101,0.63134,0.62904,0.63014,4288
2020-04-16 19:00:00,0.63014,0.63024,0.62709,0.62851,4368
2020-04-16 20:00:00,0.62849,0.63036,0.62821,0.62971,2854
2020-04-16 21:00:00,0.6297,0.63114,0.62938,0.6311,2400
2020-04-16 22:00:00,0.63109,0.63132,0.63031,0.63102,2682
2020-04-16 23:00:00,0.63102,0.63266,0.6302,0.63266,1086
2020-04-17 00:00:00,0.63264,0.63676,0.63164,0.63569,819
2020-04-17 01:00:00,0.6356,0.63699,0.63443,0.63552,2876
2020-04-17 02:00:00,0.63552,0.63847,0.63517,0.63593,3384
2020-04-17 03:00:00,0.63599,0.63704,0.63517,0.63582,3247
2020-04-17 04:00:00,0.63583,0.63833,0.6358,0.638,2859
2020-04-17 05:00:00,0.63796,0.63806,0.63654,0.6373,2508
2020-04-17 06:00:00,0.63729,0.63741,0.63529,0.63566,1910
2020-04-17 07:00:00,0.63566,0.63729,0.63545,0.63638,1497
2020-04-17 08:00:00,0.63639,0.63689,0.63574,0.63607,1337
2020-04-17 09:00:00,0.63609,0.63613,0.63365,0.63577,3799
2020-04-17 10:00:00,0.63575,0.63674,0.63148,0.63197,5596
2020-04-17 11:00:00,0.63196,0.63339,0.63141,0.6326,4002
2020-04-17 12:00:00,0.6326,0.6334,0.63188,0.63244,3352
2020-04-17 13:00:00,0.63248,0.63488,0.63188,0.63446,3203
2020-04-17 14:00:00,0.63446,0.63562,0.63412,0.63542,3056
2020-04-17 15:00:00,0.63541,0.63737,0.63482,0.6369,3818
2020-04-17 16:00:00,0.63689,0.63779,0.6353,0.63721,4409
2020-04-17 17:00:00,0.6372,0.63727,0.63375,0.63601,4811
2020-04-17 18:00:00,0.63602,0.63614,0.63471,0.6355,3251
2020-04-17 19:00:00,0.63551,0.63575,0.63467,0.63514,1814
2020-04-17 20:00:00,0.63514,0.63667,0.6351,0.63585,1714
2020-04-17 21:00:00,0.63581,0.63596,0.63456,0.63529,1603
2020-04-17 22:00:00,0.63529,0.63647,0.63507,0.63646,1630
2020-04-17 23:00:00,0.63641,0.63711,0.63585,0.63592,948
2020-04-20 00:00:00,0.63602,0.63612,0.63574,0.63612,50
2020-04-20 01:00:00,0.63641,0.63662,0.63457,0.63507,1581
2020-04-20 02:00:00,0.63507,0.6353,0.6336,0.63364,1750
2020-04-20 03:00:00,0.6338,0.63545,0.6336,0.63445,2152
2020-04-20 04:00:00,0.63445,0.63505,0.63359,0.63488,2074
2020-04-20 05:00:00,0.63489,0.63528,0.63402,0.63425,1710
2020-04-20 06:00:00,0.63427,0.63469,0.63385,0.63427,1139
2020-04-20 07:00:00,0.63425,0.63614,0.63418,0.63574,2041
2020-04-20 08:00:00,0.63571,0.63571,0.63439,0.63456,1629
2020-04-20 09:00:00,0.63459,0.63534,0.63385,0.63498,2412
2020-04-20 10:00:00,0.63497,0.63707,0.63452,0.63687,3486
2020-04-20 11:00:00,0.63687,0.63812,0.63637,0.63801,3115
2020-04-20 12:00:00,0.63798,0.63927,0.63796,0.63825,3247
2020-04-20 13:00:00,0.63825,0.63829,0.63645,0.63696,2627
2020-04-20 14:00:00,0.63698,0.63749,0.63531,0.6354,3014
2020-04-20 15:00:00,0.63538,0.63701,0.63478,0.63646,2509
2020-04-20 16:00:00,0.63645,0.63791,0.63547,0.63716,3570
2020-04-20 17:00:00,0.63715,0.63971,0.63685,0.63878,4542
2020-04-20 18:00:00,0.63877,0.63909,0.63792,0.63861,2894
2020-04-20 19:00:00,0.63859,0.63895,0.63689,0.63712,1812
2020-04-20 20:00:00,0.63714,0.63736,0.63623,0.63705,1663
2020-04-20 21:00:00,0.63703,0.63737,0.63444,0.63445,2304
2020-04-20 22:00:00,0.63447,0.63516,0.63368,0.63372,2622
2020-04-20 23:00:00,0.63376,0.63393,0.6332,0.6335,934
2020-04-21 00:00:00,0.63358,0.63359,0.63293,0.63308,191
2020-04-21 01:00:00,0.6329,0.63438,0.6329,0.63421,1159
2020-04-21 02:00:00,0.63423,0.63465,0.63375,0.63415,1091
2020-04-21 03:00:00,0.63442,0.63463,0.63148,0.6326,2236
2020-04-21 04:00:00,0.63261,0.6328,0.63,0.63005,2627
2020-04-21 05:00:00,0.63003,0.63089,0.62833,0.62991,4044
2020-04-21 06:00:00,0.6299,0.6308,0.62912,0.63022,2404
2020-04-21 07:00:00,0.63022,0.63068,0.62966,0.6301,1572
2020-04-21 08:00:00,0.63008,0.6317,0.62978,0.63086,2061
2020-04-21 09:00:00,0.63088,0.63265,0.63087,0.63156,2796
2020-04-21 10:00:00,0.63156,0.63218,0.62881,0.62933,3729
2020-04-21 11:00:00,0.62932,0.63078,0.62876,0.62998,3597
2020-04-21 12:00:00,0.62996,0.63066,0.62747,0.62787,4119
2020-04-21 13:00:00,0.62787,0.62891,0.62684,0.62846,3654
2020-04-21 14:00:00,0.62847,0.62903,0.62683,0.62693,2616
2020-04-21 15:00:00,0.62693,0.62791,0.62596,0.62623,2738
2020-04-21 16:00:00,0.62622,0.63089,0.62529,0.6299,5059
2020-04-21 17:00:00,0.63,0.63094,0.6283,0.62921,5736
2020-04-21 18:00:00,0.62917,0.62957,0.62706,0.62769,3543
2020-04-21 19:00:00,0.62768,0.62851,0.62671,0.6283,2639
2020-04-21 20:00:00,0.6283,0.62901,0.62769,0.62865,2084
2020-04-21 21:00:00,0.62866,0.63032,0.6282,0.62857,2312
2020-04-21 22:00:00,0.62857,0.6304,0.62855,0.62946,1957
2020-04-21 23:00:00,0.62945,0.62963,0.62784,0.62786,714
2020-04-22 00:00:00,0.62784,0.62858,0.62739,0.62839,249
2020-04-22 01:00:00,0.62845,0.62888,0.62757,0.62809,955
2020-04-22 02:00:00,0.6281,0.62956,0.62794,0.6292,821
2020-04-22 03:00:00,0.62941,0.62996,0.62806,0.62896,1910
2020-04-22 04:00:00,0.62904,0.62988,0.6284,0.6292,1854
2020-04-22 05:00:00,0.62918,0.63524,0.62905,0.63141,2774
2020-04-22 06:00:00,0.63141,0.6317,0.63016,0.63043,1275
2020-04-22 07:00:00,0.63042,0.63082,0.62944,0.6295,1416
2020-04-22 08:00:00,0.62949,0.63262,0.62949,0.63255,1698
2020-04-22 09:00:00,0.63253,0.63374,0.63147,0.63311,3085
2020-04-22 10:00:00,0.63311,0.63461,0.63273,0.63392,3358
2020-04-22 11:00:00,0.63393,0.63452,0.63301,0.634,2563
2020-04-22 12:00:00,0.63401,0.63511,0.63381,0.63403,2177
2020-04-22 13:00:00,0.63402,0.63425,0.63276,0.63409,1680
2020-04-22 14:00:00,0.6341,0.63459,0.63216,0.63302,2434
2020-04-22 15:00:00,0.63301,0.63311,0.63136,0.63256,2417
2020-04-22 16:00:00,0.63256,0.63265,0.63095,0.63156,2480
2020-04-22 17:00:00,0.63161,0.63203,0.63022,0.63134,3133
2020-04-22 18:00:00,0.63137,0.63235,0.63102,0.63184,2107
2020-04-22 19:00:00,0.63184,0.63193,0.63085,0.63122,1089
2020-04-22 20:00:00,0.63119,0.6319,0.63107,0.63172,966
2020-04-22 21:00:00,0.63172,0.63255,0.63143,0.63216,895
2020-04-22 22:00:00,0.63216,0.63283,0.63189,0.63207,990
2020-04-22 23:00:00,0.63202,0.63215,0.63155,0.63206,626
2020-04-23 00:00:00,0.63214,0.63214,0.63147,0.63179,293
2020-04-23 01:00:00,0.63197,0.63206,0.63149,0.63167,726
2020-04-23 02:00:00,0.63163,0.63181,0.62922,0.62965,1326
2020-04-23 03:00:00,0.6298,0.63015,0.62824,0.62996,1660
2020-04-23 04:00:00,0.62995,0.63147,0.62987,0.63123,1915
2020-04-23 05:00:00,0.63123,0.63124,0.6299,0.63062,1128
2020-04-23 06:00:00,0.63059,0.63061,0.6297,0.63,1125
2020-04-23 07:00:00,0.62999,0.63162,0.62988,0.63138,1244
2020-04-23 08:00:00,0.63135,0.63452,0.63128,0.63396,2691
2020-04-23 09:00:00,0.63398,0.6369,0.63364,0.63463,2919
2020-04-23 10:00:00,0.6346,0.63473,0.63264,0.63327,3163
2020-04-23 11:00:00,0.63323,0.63472,0.63321,0.63367,2680
2020-04-23 12:00:00,0.63367,0.63485,0.63363,0.63456,2123
2020-04-23 13:00:00,0.63456,0.63564,0.63363,0.63449,2169
2020-04-23 14:00:00,0.63449,0.63665,0.63448,0.63531,2543
2020-04-23 15:00:00,0.63531,0.6383,0.63502,0.63747,2812
2020-04-23 16:00:00,0.63748,0.63796,0.63664,0.63772,2960
2020-04-23 17:00:00,0.6377,0.64058,0.63727,0.63933,4481
2020-04-23 18:00:00,0.63933,0.64038,0.63838,0.63874,2515
2020-04-23 19:00:00,0.63876,0.6391,0.63692,0.63811,2481
2020-04-23 20:00:00,0.6381,0.63834,0.63661,0.6372,2644
2020-04-23 21:00:00,0.63719,0.63871,0.6368,0.63862,1560
2020-04-23 22:00:00,0.63863,0.63871,0.63736,0.63762,1420
2020-04-23 23:00:00,0.63771,0.63771,0.6365,0.63691,740
2020-04-24 00:00:00,0.63689,0.63746,0.63653,0.6371,290
2020-04-24 01:00:00,0.63705,0.63749,0.63694,0.63735,791
2020-04-24 02:00:00,0.63737,0.63805,0.63711,0.63758,1026
2020-04-24 03:00:00,0.63763,0.63813,0.63512,0.63613,2245
2020-04-24 04:00:00,0.63616,0.63634,0.63506,0.63533,1533
2020-04-24 05:00:00,0.6353,0.63685,0.63518,0.63629,1391
2020-04-24 06:00:00,0.63628,0.6363,0.6353,0.63586,958
2020-04-24 07:00:00,0.63588,0.63642,0.63551,0.63552,1108
2020-04-24 08:00:00,0.6355,0.63562,0.63382,0.63423,1274
2020-04-24 09:00:00,0.63428,0.63563,0.63369,0.63507,2134
2020-04-24 10:00:00,0.63505,0.63657,0.63444,0.63555,2821
2020-04-24 11:00:00,0.63557,0.63584,0.63462,0.63566,2045
