time,open,high,low,close,volume
2023-04-14 15:00:00,0.88483,0.88487,0.88371,0.88376,5870
2023-04-14 16:00:00,0.88376,0.8846,0.88342,0.88434,3822
2023-04-14 17:00:00,0.88447,0.8852,0.88426,0.8845,4799
2023-04-14 18:00:00,0.8845,0.88483,0.88395,0.88425,3229
2023-04-14 19:00:00,0.88424,0.88517,0.88395,0.8849,1667
2023-04-14 20:00:00,0.8849,0.88568,0.8847,0.88566,1402
2023-04-14 21:00:00,0.88566,0.88589,0.88527,0.88587,1298
2023-04-14 22:00:00,0.88588,0.88599,0.88553,0.8856,1161
2023-04-14 23:00:00,0.88561,0.88577,0.88537,0.88543,670
2023-04-17 00:00:00,0.88434,0.8851,0.88433,0.88489,248
2023-04-17 01:00:00,0.88491,0.88565,0.88491,0.88548,744
2023-04-17 02:00:00,0.88548,0.88594,0.88544,0.88571,443
2023-04-17 03:00:00,0.88571,0.8859,0.8852,0.88551,991
2023-04-17 04:00:00,0.88549,0.88566,0.885,0.88504,1232
2023-04-17 05:00:00,0.88504,0.88522,0.88498,0.88505,1138
2023-04-17 06:00:00,0.88505,0.88515,0.88486,0.88492,589
2023-04-17 07:00:00,0.88492,0.88524,0.88484,0.88495,814
2023-04-17 08:00:00,0.88496,0.88536,0.88486,0.88492,863
2023-04-17 09:00:00,0.8849,0.88532,0.88436,0.88463,1599
2023-04-17 10:00:00,0.88461,0.88582,0.88452,0.88546,2317
2023-04-17 11:00:00,0.88544,0.88615,0.88518,0.88588,2841
2023-04-17 12:00:00,0.88586,0.88642,0.88504,0.88539,2112
2023-04-17 13:00:00,0.88541,0.88551,0.88459,0.88511,1604
2023-04-17 14:00:00,0.88512,0.8854,0.88334,0.88347,2223
2023-04-17 15:00:00,0.88347,0.88392,0.88229,0.88263,3395
2023-04-17 16:00:00,0.88263,0.8831,0.88209,0.88288,4531
2023-04-17 17:00:00,0.88287,0.8833,0.88257,0.8829,4771
2023-04-17 18:00:00,0.88289,0.88335,0.88269,0.88327,3321
2023-04-17 19:00:00,0.88327,0.88336,0.88294,0.88309,2352
2023-04-17 20:00:00,0.8831,0.88324,0.88275,0.88318,1438
2023-04-17 21:00:00,0.88318,0.88323,0.88284,0.883,776
2023-04-17 22:00:00,0.883,0.88313,0.88291,0.88302,763
2023-04-17 23:00:00,0.88301,0.88308,0.88276,0.88277,390
2023-04-18 00:00:00,0.88277,0.88277,0.88262,0.88262,54
2023-04-18 01:00:00,0.88262,0.88304,0.8826,0.88284,350
2023-04-18 02:00:00,0.88284,0.88299,0.88276,0.88288,237
2023-04-18 03:00:00,0.88287,0.88318,0.88272,0.88294,607
2023-04-18 04:00:00,0.88293,0.88328,0.88281,0.883,780
2023-04-18 05:00:00,0.88299,0.88315,0.88286,0.88299,829
2023-04-18 06:00:00,0.88299,0.88319,0.88294,0.88314,490
2023-04-18 07:00:00,0.88314,0.88321,0.88292,0.88312,294
2023-04-18 08:00:00,0.88312,0.88319,0.88289,0.88296,669
2023-04-18 09:00:00,0.88296,0.88315,0.88172,0.88233,2270
2023-04-18 10:00:00,0.88228,0.8829,0.88167,0.88258,2789
2023-04-18 11:00:00,0.88255,0.88292,0.88217,0.88276,2338
2023-04-18 12:00:00,0.88277,0.88277,0.88212,0.88259,2299
2023-04-18 13:00:00,0.88259,0.88307,0.88216,0.88263,1859
2023-04-18 14:00:00,0.88262,0.88262,0.88139,0.88143,2177
2023-04-18 15:00:00,0.88142,0.88212,0.88118,0.88146,2902
2023-04-18 16:00:00,0.88145,0.8824,0.88095,0.88217,3051
2023-04-18 17:00:00,0.88217,0.88235,0.88139,0.88207,3464
2023-04-18 18:00:00,0.88207,0.88267,0.88192,0.88226,2288
2023-04-18 19:00:00,0.88225,0.8827,0.88219,0.88263,908
2023-04-18 20:00:00,0.88263,0.88273,0.88252,0.8827,1037
2023-04-18 21:00:00,0.8827,0.8828,0.88261,0.88272,867
2023-04-18 22:00:00,0.88272,0.88294,0.88261,0.88289,704
2023-04-18 23:00:00,0.88288,0.88307,0.88264,0.88307,519
2023-04-19 00:00:00,0.88295,0.88295,0.88226,0.8828,356
2023-04-19 01:00:00,0.8828,0.88311,0.88274,0.88301,478
2023-04-19 02:00:00,0.88301,0.88335,0.88301,0.8833,456
2023-04-19 03:00:00,0.88331,0.88361,0.88301,0.88343,747
2023-04-19 04:00:00,0.88343,0.88379,0.88332,0.88339,728
2023-04-19 05:00:00,0.88339,0.88372,0.88339,0.88363,735
2023-04-19 06:00:00,0.88365,0.8837,0.88339,0.88359,530
2023-04-19 07:00:00,0.88359,0.88364,0.88315,0.88319,506
2023-04-19 08:00:00,0.8832,0.88327,0.88288,0.88305,677
2023-04-19 09:00:00,0.88302,0.88307,0.87917,0.87961,4639
2023-04-19 10:00:00,0.87958,0.88007,0.8795,0.87986,3207
2023-04-19 11:00:00,0.87986,0.881,0.87951,0.88093,2547
2023-04-19 12:00:00,0.88093,0.88139,0.87989,0.88044,3280
2023-04-19 13:00:00,0.88044,0.88074,0.87983,0.88069,2089
2023-04-19 14:00:00,0.88068,0.88158,0.88064,0.88117,2925
2023-04-19 15:00:00,0.88117,0.88137,0.88014,0.88017,2793
2023-04-19 16:00:00,0.88016,0.88072,0.87995,0.8804,3013
2023-04-19 17:00:00,0.8804,0.88103,0.87981,0.88023,3219
2023-04-19 18:00:00,0.88023,0.88097,0.88005,0.88051,1966
2023-04-19 19:00:00,0.88051,0.88079,0.88039,0.8806,1457
2023-04-19 20:00:00,0.88059,0.88064,0.88027,0.88058,896
2023-04-19 21:00:00,0.88058,0.88086,0.88044,0.88053,767
2023-04-19 22:00:00,0.88053,0.88074,0.88044,0.88064,745
2023-04-19 23:00:00,0.88064,0.88089,0.88055,0.88071,421
2023-04-20 00:00:00,0.88056,0.88078,0.88003,0.88076,421
2023-04-20 01:00:00,0.88077,0.88112,0.88068,0.88111,447
2023-04-20 02:00:00,0.88111,0.88122,0.88101,0.88118,354
2023-04-20 03:00:00,0.88118,0.88167,0.88105,0.88165,918
2023-04-20 04:00:00,0.88165,0.88169,0.88137,0.88166,1119
2023-04-20 05:00:00,0.88165,0.88173,0.8815,0.8816,575
2023-04-20 06:00:00,0.8816,0.88187,0.8816,0.88177,381
2023-04-20 07:00:00,0.88176,0.88176,0.88155,0.88169,342
2023-04-20 08:00:00,0.88169,0.88185,0.88136,0.88136,455
2023-04-20 09:00:00,0.88136,0.88166,0.88095,0.88161,1626
2023-04-20 10:00:00,0.88158,0.88244,0.88051,0.8824,3107
2023-04-20 11:00:00,0.8824,0.88255,0.88142,0.88169,3254
2023-04-20 12:00:00,0.88169,0.88234,0.88159,0.88182,1882
2023-04-20 13:00:00,0.88182,0.88229,0.8815,0.88225,1827
2023-04-20 14:00:00,0.88228,0.8823,0.88131,0.88134,1924
2023-04-20 15:00:00,0.88134,0.88182,0.8811,0.88143,4192
2023-04-20 16:00:00,0.88143,0.88161,0.88076,0.88126,2751
2023-04-20 17:00:00,0.88123,0.8817,0.88091,0.88135,2977
2023-04-20 18:00:00,0.88135,0.88156,0.88088,0.88128,2079
2023-04-20 19:00:00,0.88128,0.88133,0.88092,0.88095,1566
2023-04-20 20:00:00,0.88094,0.88156,0.8807,0.88113,900
2023-04-20 21:00:00,0.88113,0.88154,0.88095,0.88142,1150
2023-04-20 22:00:00,0.88144,0.88153,0.88127,0.88147,1940
2023-04-20 23:00:00,0.88147,0.88167,0.88137,0.88152,706
2023-04-21 00:00:00,0.8814,0.88171,0.88106,0.88145,266
2023-04-21 01:00:00,0.88145,0.88182,0.88139,0.88163,377
2023-04-21 02:00:00,0.88163,0.8817,0.88152,0.88161,642
2023-04-21 03:00:00,0.88162,0.88192,0.88161,0.88171,898
2023-04-21 04:00:00,0.88171,0.88173,0.88137,0.88137,1105
2023-04-21 05:00:00,0.88138,0.88158,0.88131,0.88137,893
2023-04-21 06:00:00,0.88138,0.8816,0.88137,0.88158,404
2023-04-21 07:00:00,0.88158,0.88169,0.8815,0.88158,406
2023-04-21 08:00:00,0.88158,0.88185,0.88149,0.88149,691
2023-04-21 09:00:00,0.88151,0.88238,0.88151,0.88234,2405
2023-04-21 10:00:00,0.88233,0.88424,0.88209,0.88371,3254
2023-04-21 11:00:00,0.8837,0.88422,0.88269,0.88382,3915
2023-04-21 12:00:00,0.88382,0.885,0.88359,0.88455,2518
2023-04-21 13:00:00,0.88455,0.88586,0.88437,0.8854,2268
2023-04-21 14:00:00,0.8854,0.88612,0.88526,0.88593,1822
2023-04-21 15:00:00,0.88593,0.88596,0.88496,0.88516,2150
2023-04-21 16:00:00,0.88514,0.88561,0.88437,0.88488,4969
2023-04-21 17:00:00,0.88489,0.88537,0.884,0.88506,4461
2023-04-21 18:00:00,0.88505,0.88515,0.88351,0.88356,2630
2023-04-21 19:00:00,0.88355,0.88381,0.88305,0.88321,2024
2023-04-21 20:00:00,0.8832,0.88332,0.88304,0.88321,1397
2023-04-21 21:00:00,0.88321,0.88328,0.88297,0.88307,1503
2023-04-21 22:00:00,0.88307,0.88326,0.88279,0.88311,1482
2023-04-21 23:00:00,0.88311,0.88331,0.88276,0.88309,949
2023-04-24 00:00:00,0.88273,0.88317,0.88273,0.88293,232
2023-04-24 01:00:00,0.88295,0.88332,0.88293,0.88318,400
2023-04-24 02:00:00,0.88318,0.88333,0.88289,0.88302,447
2023-04-24 03:00:00,0.88304,0.88373,0.88293,0.88323,1148
2023-04-24 04:00:00,0.88322,0.8833,0.88288,0.88305,1181
2023-04-24 05:00:00,0.88305,0.88322,0.88297,0.88299,835
2023-04-24 06:00:00,0.88296,0.88322,0.88286,0.88308,591
2023-04-24 07:00:00,0.88308,0.88326,0.88291,0.88299,447
2023-04-24 08:00:00,0.88299,0.88341,0.88295,0.8834,656
2023-04-24 09:00:00,0.8834,0.88425,0.88339,0.88347,2090
2023-04-24 10:00:00,0.88347,0.88391,0.88252,0.88332,2993
2023-04-24 11:00:00,0.88334,0.8841,0.8832,0.88408,2343
2023-04-24 12:00:00,0.88408,0.88564,0.88395,0.88494,2523
2023-04-24 13:00:00,0.88494,0.88539,0.88419,0.88502,2177
2023-04-24 14:00:00,0.88502,0.88553,0.88455,0.88461,1983
2023-04-24 15:00:00,0.8846,0.88513,0.88402,0.88495,2266
2023-04-24 16:00:00,0.88543,0.88591,0.88528,0.88557,2786
2023-04-24 17:00:00,0.88556,0.88593,0.88472,0.88501,2850
2023-04-24 18:00:00,0.88501,0.88527,0.88485,0.88513,1860
2023-04-24 19:00:00,0.88513,0.8852,0.88472,0.885,1334
2023-04-24 20:00:00,0.885,0.88529,0.88466,0.88493,1176
2023-04-24 21:00:00,0.88493,0.88511,0.8847,0.88491,828
2023-04-24 22:00:00,0.88492,0.885,0.88468,0.8847,990
2023-04-24 23:00:00,0.8847,0.88481,0.88454,0.88461,484
2023-04-25 00:00:00,0.88461,0.88472,0.88423,0.88456,826
2023-04-25 01:00:00,0.88456,0.88477,0.88438,0.88459,435
2023-04-25 02:00:00,0.88459,0.8847,0.88437,0.88463,445
2023-04-25 03:00:00,0.88466,0.88507,0.88455,0.88489,885
2023-04-25 04:00:00,0.88489,0.88496,0.88465,0.88483,905
2023-04-25 05:00:00,0.88483,0.88523,0.88483,0.88512,1181
2023-04-25 06:00:00,0.88513,0.88531,0.88499,0.88527,646
2023-04-25 07:00:00,0.88527,0.88576,0.88522,0.88539,570
2023-04-25 08:00:00,0.88539,0.88561,0.88519,0.88519,993
2023-04-25 09:00:00,0.8852,0.88605,0.88497,0.88573,1866
2023-04-25 10:00:00,0.88573,0.88573,0.88462,0.88527,4792
2023-04-25 11:00:00,0.88526,0.88554,0.88462,0.88499,2476
2023-04-25 12:00:00,0.88499,0.88541,0.88437,0.88453,1997
2023-04-25 13:00:00,0.88453,0.88483,0.88415,0.88476,1681
2023-04-25 14:00:00,0.88476,0.88648,0.88476,0.88646,2221
2023-04-25 15:00:00,0.88646,0.88697,0.88604,0.88667,2778
2023-04-25 16:00:00,0.88669,0.88752,0.88638,0.88641,3528
2023-04-25 17:00:00,0.88637,0.88671,0.88522,0.88524,4361
2023-04-25 18:00:00,0.88524,0.88561,0.88487,0.88487,2428
2023-04-25 19:00:00,0.88487,0.8851,0.88451,0.88456,1867
2023-04-25 20:00:00,0.88456,0.88471,0.88411,0.88414,1504
2023-04-25 21:00:00,0.88414,0.88442,0.88398,0.88435,1437
2023-04-25 22:00:00,0.88435,0.88447,0.88404,0.88446,1005
2023-04-25 23:00:00,0.88446,0.88452,0.88409,0.88416,580
2023-04-26 00:00:00,0.88409,0.88418,0.88384,0.88414,529
2023-04-26 01:00:00,0.88415,0.88444,0.88394,0.88417,890
2023-04-26 02:00:00,0.88416,0.8844,0.88407,0.88429,890
2023-04-26 03:00:00,0.8843,0.88463,0.88391,0.88449,1764
2023-04-26 04:00:00,0.88449,0.8845,0.88391,0.88405,1380
2023-04-26 05:00:00,0.88405,0.88422,0.8839,0.88402,698
2023-04-26 06:00:00,0.88403,0.88418,0.88398,0.88407,486
2023-04-26 07:00:00,0.88407,0.88411,0.88377,0.88379,800
2023-04-26 08:00:00,0.88379,0.88418,0.88368,0.88415,943
2023-04-26 09:00:00,0.88415,0.88484,0.88409,0.88467,1653
2023-04-26 10:00:00,0.88467,0.88505,0.88423,0.8844,3952
2023-04-26 11:00:00,0.8844,0.88566,0.88432,0.88482,3711
2023-04-26 12:00:00,0.88482,0.88588,0.88481,0.88546,2628
2023-04-26 13:00:00,0.88546,0.88623,0.88454,0.88479,3019
2023-04-26 14:00:00,0.88477,0.88635,0.88448,0.88563,4535
2023-04-26 15:00:00,0.88562,0.88641,0.88547,0.8862,3519
2023-04-26 16:00:00,0.88621,0.88722,0.8858,0.88716,5013
2023-04-26 17:00:00,0.88717,0.88732,0.88564,0.88566,4147
2023-04-26 18:00:00,0.88567,0.88582,0.88504,0.88517,2836
2023-04-26 19:00:00,0.88517,0.88561,0.88504,0.88554,1903
2023-04-26 20:00:00,0.88554,0.88567,0.88483,0.88542,1299
2023-04-26 21:00:00,0.88543,0.88623,0.88543,0.88623,1184
2023-04-26 22:00:00,0.88619,0.88619,0.88517,0.88542,1090
2023-04-26 23:00:00,0.88541,0.88566,0.88528,0.88532,546
2023-04-27 00:00:00,0.88531,0.88557,0.88519,0.88541,414
2023-04-27 01:00:00,0.88541,0.88561,0.88507,0.88539,735
2023-04-27 02:00:00,0.88539,0.88571,0.88536,0.88567,552
2023-04-27 03:00:00,0.88566,0.88587,0.88554,0.88568,973
2023-04-27 04:00:00,0.88568,0.88585,0.88554,0.88555,820
2023-04-27 05:00:00,0.88556,0.88609,0.88553,0.88599,899
2023-04-27 06:00:00,0.88599,0.88608,0.88572,0.88582,843
2023-04-27 07:00:00,0.88581,0.88611,0.88578,0.88581,826
2023-04-27 08:00:00,0.88581,0.88612,0.88557,0.88595,1146
2023-04-27 09:00:00,0.88592,0.8868,0.88569,0.88634,2173
2023-04-27 10:00:00,0.88635,0.88682,0.88562,0.8866,2819
2023-04-27 11:00:00,0.88659,0.88675,0.88591,0.88614,2174
2023-04-27 12:00:00,0.88616,0.88699,0.88599,0.88694,2177
2023-04-27 13:00:00,0.88695,0.88719,0.88586,0.88587,2133
2023-04-27 14:00:00,0.88587,0.8859,0.88415,0.88432,2332
2023-04-27 15:00:00,0.88432,0.88528,0.88407,0.88464,5159
2023-04-27 16:00:00,0.88466,0.8848,0.88304,0.88377,4637
2023-04-27 17:00:00,0.88374,0.88397,0.88305,0.88313,3665
2023-04-27 18:00:00,0.88319,0.88353,0.88251,0.88341,3477
2023-04-27 19:00:00,0.88338,0.8834,0.88276,0.88308,1604
2023-04-27 20:00:00,0.88308,0.88325,0.88272,0.88292,1398
2023-04-27 21:00:00,0.88292,0.88298,0.88252,0.88257,1383
2023-04-27 22:00:00,0.88257,0.88272,0.88251,0.88261,1559
2023-04-27 23:00:00,0.88261,0.88266,0.88219,0.8823,879
2023-04-28 00:00:00,0.88225,0.88256,0.88204,0.88243,920
2023-04-28 01:00:00,0.88243,0.8826,0.88231,0.8825,672
2023-04-28 02:00:00,0.8825,0.88288,0.8825,0.88271,540
2023-04-28 03:00:00,0.88272,0.88342,0.88267,0.883,1085
2023-04-28 04:00:00,0.883,0.88302,0.88237,0.88244,1700
2023-04-28 05:00:00,0.88244,0.88246,0.882,0.88207,1349
2023-04-28 06:00:00,0.88205,0.88215,0.88187,0.88196,1284
2023-04-28 07:00:00,0.88197,0.88246,0.88188,0.88232,1770
2023-04-28 08:00:00,0.88232,0.88308,0.8822,0.88308,1362
2023-04-28 09:00:00,0.88309,0.88392,0.88235,0.88347,3383
2023-04-28 10:00:00,0.88341,0.88341,0.88123,0.88126,4989
2023-04-28 11:00:00,0.88122,0.88236,0.88093,0.88234,3724
2023-04-28 12:00:00,0.88234,0.88276,0.88146,0.88211,2894
2023-04-28 13:00:00,0.88209,0.88244,0.881,0.8813,2418
2023-04-28 14:00:00,0.8813,0.88152,0.87987,0.87991,2497
2023-04-28 15:00:00,0.87991,0.88071,0.87936,0.87963,5647
2023-04-28 16:00:00,0.87964,0.88033,0.87898,0.87918,5608
2023-04-28 17:00:00,0.8792,0.87939,0.87809,0.87837,6405
2023-04-28 18:00:00,0.87839,0.87856,0.87744,0.8775,4913
2023-04-28 19:00:00,0.8775,0.87758,0.87687,0.87721,2513
2023-04-28 20:00:00,0.87721,0.87742,0.87681,0.87712,1468
2023-04-28 21:00:00,0.87712,0.87713,0.87672,0.87685,1528
2023-04-28 22:00:00,0.87685,0.87719,0.87676,0.87681,1424
2023-04-28 23:00:00,0.87678,0.87693,0.87633,0.8764,1332
2023-05-01 00:00:00,0.87654,0.87677,0.87619,0.87648,448
2023-05-01 01:00:00,0.8765,0.87692,0.87637,0.87687,1073
2023-05-01 02:00:00,0.87686,0.87686,0.87651,0.87676,763
2023-05-01 03:00:00,0.87675,0.87699,0.87626,0.8763,1242
2023-05-01 04:00:00,0.8763,0.87647,0.87614,0.87614,1115
2023-05-01 05:00:00,0.87614,0.8764,0.87599,0.87629,845
2023-05-01 06:00:00,0.87629,0.87655,0.87618,0.87625,559
2023-05-01 07:00:00,0.87624,0.87658,0.87623,0.87644,569
2023-05-01 08:00:00,0.87644,0.87686,0.87641,0.87671,629
2023-05-01 09:00:00,0.87671,0.87685,0.8764,0.87643,1352
2023-05-01 10:00:00,0.87645,0.87774,0.87643,0.87774,2146
2023-05-01 11:00:00,0.87777,0.87815,0.87744,0.87809,2514
2023-05-01 12:00:00,0.8781,0.87854,0.87797,0.87841,1005
2023-05-01 13:00:00,0.8784,0.87883,0.87827,0.87841,1331
2023-05-01 14:00:00,0.87844,0.87942,0.87826,0.87941,1138
2023-05-01 15:00:00,0.87941,0.87942,0.87833,0.87871,3050
2023-05-01 16:00:00,0.87871,0.879,0.87822,0.87837,3261
2023-05-01 17:00:00,0.87833,0.87844,0.87705,0.87707,5215
2023-05-01 18:00:00,0.87708,0.87832,0.87689,0.87801,2538
2023-05-01 19:00:00,0.87801,0.87858,0.87777,0.87787,2072
2023-05-01 20:00:00,0.87787,0.8782,0.87779,0.87807,1497
2023-05-01 21:00:00,0.87807,0.8786,0.87807,0.87842,1594
2023-05-01 22:00:00,0.87844,0.87855,0.87819,0.87839,1759
2023-05-01 23:00:00,0.8784,0.87859,0.87823,0.87833,1038
2023-05-02 00:00:00,0.87823,0.87831,0.87776,0.87819,301
2023-05-02 01:00:00,0.87816,0.87853,0.8781,0.87843,409
2023-05-02 02:00:00,0.87843,0.87866,0.87831,0.87855,512
2023-05-02 03:00:00,0.87855,0.87887,0.87841,0.87881,809
2023-05-02 04:00:00,0.87881,0.87895,0.87864,0.87881,1098
2023-05-02 05:00:00,0.87881,0.87921,0.87881,0.87898,610
2023-05-02 06:00:00,0.87898,0.87902,0.87876,0.87887,856
2023-05-02 07:00:00,0.87887,0.87903,0.87846,0.879,1400
2023-05-02 08:00:00,0.879,0.87907,0.87848,0.87901,1244
2023-05-02 09:00:00,0.87903,0.8797,0.879,0.87919,1737
2023-05-02 10:00:00,0.87918,0.87979,0.87906,0.87951,2838
2023-05-02 11:00:00,0.87952,0.87998,0.87839,0.87982,4480
2023-05-02 12:00:00,0.87983,0.88025,0.87865,0.87889,3124
2023-05-02 13:00:00,0.87889,0.87922,0.87851,0.87858,2019
2023-05-02 14:00:00,0.87858,0.87936,0.8785,0.87879,2500
2023-05-02 15:00:00,0.87879,0.87979,0.87839,0.87929,2233
2023-05-02 16:00:00,0.8793,0.88055,0.87898,0.87983,3115
2023-05-02 17:00:00,0.87982,0.88119,0.87974,0.88119,7088
2023-05-02 18:00:00,0.88119,0.88203,0.88102,0.88161,3731
2023-05-02 19:00:00,0.88161,0.88196,0.88131,0.88149,2079
2023-05-02 20:00:00,0.88149,0.88195,0.88149,0.88178,1243
2023-05-02 21:00:00,0.88176,0.88228,0.88176,0.88225,1145
2023-05-02 22:00:00,0.88225,0.88245,0.88186,0.88218,1042
2023-05-02 23:00:00,0.88218,0.8823,0.88206,0.88214,590
2023-05-03 00:00:00,0.88208,0.88219,0.88173,0.88203,437
2023-05-03 01:00:00,0.88204,0.88257,0.88198,0.88246,1281
2023-05-03 02:00:00,0.88247,0.88271,0.88242,0.8825,533
2023-05-03 03:00:00,0.88252,0.88277,0.88251,0.88264,981
2023-05-03 04:00:00,0.88265,0.88275,0.88252,0.88274,1018
2023-05-03 05:00:00,0.88272,0.88294,0.88267,0.88282,689
2023-05-03 06:00:00,0.88282,0.88292,0.88273,0.88287,414
2023-05-03 07:00:00,0.88284,0.88291,0.88258,0.8826,604
2023-05-03 08:00:00,0.88258,0.88272,0.88223,0.88232,751
2023-05-03 09:00:00,0.88232,0.88263,0.882,0.88222,1430
2023-05-03 10:00:00,0.88221,0.88223,0.88131,0.88195,2812
2023-05-03 11:00:00,0.88195,0.88202,0.88132,0.88166,2355
2023-05-03 12:00:00,0.88168,0.88263,0.88168,0.88201,2455
2023-05-03 13:00:00,0.88201,0.88224,0.88147,0.88224,2072
2023-05-03 14:00:00,0.88224,0.88299,0.88141,0.88298,2174
2023-05-03 15:00:00,0.88295,0.88348,0.88204,0.88326,3449
2023-05-03 16:00:00,0.88326,0.88328,0.88195,0.88213,3130
2023-05-03 17:00:00,0.88214,0.88263,0.88164,0.88193,3834
2023-05-03 18:00:00,0.88193,0.88208,0.88053,0.88065,2837
2023-05-03 19:00:00,0.88065,0.88076,0.87996,0.88014,1729
2023-05-03 20:00:00,0.88014,0.88028,0.87956,0.87967,1485
2023-05-03 21:00:00,0.87958,0.88113,0.87949,0.88025,9047
2023-05-03 22:00:00,0.88024,0.88101,0.88003,0.88063,7173
2023-05-03 23:00:00,0.88063,0.88063,0.8801,0.88028,1226
2023-05-04 00:00:00,0.8802,0.88068,0.87994,0.88011,639
2023-05-04 01:00:00,0.88011,0.88138,0.88011,0.88083,2138
2023-05-04 02:00:00,0.88083,0.88092,0.88061,0.88067,931
2023-05-04 03:00:00,0.88067,0.88089,0.8804,0.88067,1531
2023-05-04 04:00:00,0.88067,0.88074,0.88031,0.8806,1364
2023-05-04 05:00:00,0.8806,0.88077,0.88045,0.8806,1223
2023-05-04 06:00:00,0.88061,0.88088,0.88053,0.88065,739
2023-05-04 07:00:00,0.88065,0.88083,0.88054,0.88073,571
2023-05-04 08:00:00,0.88073,0.88078,0.88058,0.88075,813
2023-05-04 09:00:00,0.88074,0.88134,0.88046,0.88095,2477
2023-05-04 10:00:00,0.88095,0.88125,0.87971,0.87976,4182
2023-05-04 11:00:00,0.87976,0.87986,0.87875,0.87914,2859
2023-05-04 12:00:00,0.87913,0.87947,0.87857,0.87935,2522
2023-05-04 13:00:00,0.87934,0.88003,0.87875,0.87999,2080
2023-05-04 14:00:00,0.88,0.88037,0.87971,0.87999,2269
2023-05-04 15:00:00,0.87999,0.88069,0.87655,0.87715,7862
2023-05-04 16:00:00,0.87714,0.87911,0.87655,0.87686,7694
2023-05-04 17:00:00,0.87686,0.87686,0.87455,0.87506,7002
2023-05-04 18:00:00,0.87506,0.87579,0.87501,0.87528,3751
2023-05-04 19:00:00,0.87527,0.87577,0.87526,0.87533,2287
2023-05-04 20:00:00,0.87533,0.87582,0.87533,0.87552,1469
2023-05-04 21:00:00,0.87552,0.87587,0.87544,0.87578,1600
2023-05-04 22:00:00,0.87578,0.87613,0.87572,0.87605,1187
2023-05-04 23:00:00,0.87605,0.87619,0.87586,0.87587,767
2023-05-05 00:00:00,0.87579,0.87585,0.87553,0.87583,268
2023-05-05 01:00:00,0.87583,0.87622,0.87571,0.87594,634
2023-05-05 02:00:00,0.87594,0.8762,0.87594,0.87605,452
2023-05-05 03:00:00,0.87605,0.87633,0.87604,0.87612,656
2023-05-05 04:00:00,0.87611,0.87654,0.87601,0.87648,829
2023-05-05 05:00:00,0.87648,0.87677,0.87625,0.87625,1135
2023-05-05 06:00:00,0.87625,0.87628,0.87537,0.87586,1045
2023-05-05 07:00:00,0.87586,0.876,0.87576,0.87589,552
2023-05-05 08:00:00,0.87589,0.87619,0.87579,0.87607,1105
2023-05-05 09:00:00,0.87605,0.87605,0.87412,0.87461,2566
2023-05-05 10:00:00,0.87467,0.87503,0.87421,0.87446,2885
2023-05-05 11:00:00,0.87446,0.87524,0.87445,0.87476,1861
2023-05-05 12:00:00,0.87475,0.87527,0.87462,0.87477,1545
2023-05-05 13:00:00,0.87477,0.87483,0.87406,0.87409,1566
2023-05-05 14:00:00,0.87409,0.87431,0.87381,0.87382,1176
2023-05-05 15:00:00,0.87382,0.87455,0.87359,0.87372,3900
2023-05-05 16:00:00,0.87371,0.8738,0.87336,0.87337,2550
2023-05-05 17:00:00,0.87338,0.87347,0.87315,0.87331,2026
2023-05-05 18:00:00,0.87331,0.87341,0.87273,0.87294,1500
2023-05-05 19:00:00,0.87296,0.87334,0.87293,0.87325,1221
2023-05-05 20:00:00,0.87325,0.87338,0.87287,0.8729,965
2023-05-05 21:00:00,0.8729,0.87324,0.87288,0.87322,677
2023-05-05 22:00:00,0.87322,0.8733,0.87308,0.87313,671
2023-05-05 23:00:00,0.87314,0.87329,0.87307,0.87323,525
2023-05-08 00:00:00,0.87123,0.87228,0.87116,0.87224,509
2023-05-08 01:00:00,0.87225,0.87265,0.87211,0.8723,572
2023-05-08 02:00:00,0.87231,0.8726,0.8722,0.87238,746
2023-05-08 03:00:00,0.87238,0.87254,0.87231,0.87253,1011
2023-05-08 04:00:00,0.87253,0.87278,0.87244,0.87274,766
2023-05-08 05:00:00,0.87275,0.87279,0.87247,0.87259,854
2023-05-08 06:00:00,0.87259,0.87295,0.87255,0.87289,864
2023-05-08 07:00:00,0.87289,0.87297,0.87264,0.87286,660
2023-05-08 08:00:00,0.87286,0.873,0.87271,0.87272,546
2023-05-08 09:00:00,0.87272,0.87328,0.87256,0.87327,1426
2023-05-08 10:00:00,0.87327,0.87463,0.87314,0.87435,1900
2023-05-08 11:00:00,0.87435,0.87449,0.87324,0.87325,2047
2023-05-08 12:00:00,0.87325,0.87341,0.8725,0.87293,2064
2023-05-08 13:00:00,0.87292,0.87316,0.87215,0.87241,1600
2023-05-08 14:00:00,0.87241,0.87282,0.87208,0.87234,1794
2023-05-08 15:00:00,0.87234,0.87279,0.87216,0.87271,1520
2023-05-08 16:00:00,0.87271,0.87295,0.87224,0.87281,2093
2023-05-08 17:00:00,0.87282,0.87284,0.87185,0.87206,2665
2023-05-08 18:00:00,0.87206,0.87256,0.87193,0.87241,1639
2023-05-08 19:00:00,0.87239,0.87264,0.87236,0.87246,1330
2023-05-08 20:00:00,0.87242,0.87245,0.87201,0.87203,931
2023-05-08 21:00:00,0.87203,0.87241,0.87197,0.87219,1437
2023-05-08 22:00:00,0.87219,0.87243,0.87197,0.87206,853
2023-05-08 23:00:00,0.87206,0.87213,0.87189,0.87191,516
