time,open,high,low,close,volume
2021-04-08 11:00:00,15219.4,15230.5,15184.4,15194.6,3622
2021-04-08 12:00:00,15194.6,15206.4,15173.5,15187.4,2076
2021-04-08 13:00:00,15187.6,15196.4,15158.4,15160.4,2249
2021-04-08 14:00:00,15160.4,15193.4,15159.4,15188.6,2038
2021-04-08 15:00:00,15188.4,15211.4,15187.4,15195.5,2273
2021-04-08 16:00:00,15196.4,15220.4,15168.7,15195.8,5019
2021-04-08 17:00:00,15196.4,15203.4,15166.4,15192.5,5462
2021-04-08 18:00:00,15192.4,15221.7,15187.6,15209.4,3363
2021-04-08 19:00:00,15209.5,15217.4,15208.4,15210.4,1550
2021-04-08 20:00:00,15210.4,15219.6,15209.4,15213.8,1426
2021-04-08 21:00:00,15214.4,15229.4,15213.4,15226.4,1185
2021-04-08 22:00:00,15226.4,15232.4,15202.4,15209.4,1591
2021-04-09 03:00:00,15227.5,15247.0,15225.9,15244.2,549
2021-04-09 04:00:00,15244.0,15246.1,15211.0,15211.0,1088
2021-04-09 05:00:00,15211.0,15213.0,15198.9,15201.1,864
2021-04-09 06:00:00,15201.0,15213.9,15196.0,15209.9,633
2021-04-09 07:00:00,15209.9,15221.9,15205.0,15216.0,458
2021-04-09 08:00:00,15216.0,15219.9,15198.0,15205.0,802
2021-04-09 09:00:00,15205.0,15219.0,15202.3,15213.4,1948
2021-04-09 10:00:00,15213.6,15218.0,15168.6,15197.7,5041
2021-04-09 11:00:00,15197.5,15218.2,15171.8,15211.2,2688
2021-04-09 12:00:00,15210.4,15228.2,15192.2,15227.5,2273
2021-04-09 13:00:00,15227.2,15242.2,15220.3,15225.2,2179
2021-04-09 14:00:00,15226.2,15255.2,15226.2,15238.2,2119
2021-04-09 15:00:00,15237.4,15239.4,15212.2,15224.3,2727
2021-04-09 16:00:00,15223.2,15226.2,15206.3,15223.2,4917
2021-04-09 17:00:00,15222.2,15245.2,15217.2,15235.2,4392
2021-04-09 18:00:00,15235.6,15246.4,15233.0,15242.2,3501
2021-04-09 19:00:00,15242.2,15250.2,15236.2,15244.2,1662
2021-04-09 20:00:00,15244.2,15254.4,15240.2,15248.4,1338
2021-04-09 21:00:00,15248.4,15253.2,15244.2,15247.2,1820
2021-04-09 22:00:00,15247.2,15274.2,15239.2,15272.2,2824
2021-04-12 02:00:00,15242.5,15242.5,15232.5,15233.5,251
2021-04-12 03:00:00,15234.5,15265.3,15217.2,15262.0,973
2021-04-12 04:00:00,15263.0,15264.0,15225.0,15229.4,1892
2021-04-12 05:00:00,15230.0,15230.3,15218.0,15221.1,1243
2021-04-12 06:00:00,15221.1,15235.1,15214.0,15215.0,809
2021-04-12 07:00:00,15215.0,15222.0,15211.0,15214.2,541
2021-04-12 08:00:00,15214.0,15217.1,15205.0,15213.0,880
2021-04-12 09:00:00,15213.5,15256.3,15200.1,15254.0,2934
2021-04-12 10:00:00,15255.0,15284.3,15220.5,15229.5,6471
2021-04-12 11:00:00,15230.3,15248.4,15221.3,15247.6,2780
2021-04-12 12:00:00,15248.3,15259.7,15238.3,15259.3,2808
2021-04-12 13:00:00,15259.7,15260.3,15246.3,15256.6,2229
2021-04-12 14:00:00,15256.6,15271.3,15254.3,15262.4,1935
2021-04-12 15:00:00,15262.8,15265.9,15251.3,15262.3,1848
2021-04-12 16:00:00,15262.3,15272.9,15246.3,15258.8,4323
2021-04-12 17:00:00,15258.7,15269.3,15238.9,15251.3,4358
2021-04-12 18:00:00,15251.4,15255.3,15223.3,15238.3,3486
2021-04-12 19:00:00,15238.3,15246.3,15227.3,15242.3,2212
2021-04-12 20:00:00,15242.3,15243.7,15223.3,15223.9,1734
2021-04-12 21:00:00,15223.7,15235.3,15222.3,15232.3,2523
2021-04-12 22:00:00,15232.3,15258.3,15228.3,15247.5,2777
2021-04-13 02:00:00,15248.3,15258.3,15247.3,15251.3,157
2021-04-13 03:00:00,15250.3,15259.1,15238.8,15248.8,480
2021-04-13 04:00:00,15247.9,15264.9,15244.8,15256.9,598
2021-04-13 05:00:00,15257.9,15268.8,15257.9,15262.8,479
2021-04-13 06:00:00,15262.9,15267.8,15256.8,15258.9,325
2021-04-13 07:00:00,15258.9,15261.9,15246.8,15252.9,332
2021-04-13 08:00:00,15252.9,15252.9,15236.9,15247.8,557
2021-04-13 09:00:00,15247.8,15249.9,15237.8,15245.9,1333
2021-04-13 10:00:00,15247.0,15269.2,15237.1,15268.4,4916
2021-04-13 11:00:00,15269.2,15275.2,15259.2,15268.6,2444
2021-04-13 12:00:00,15268.6,15294.2,15260.2,15288.2,1818
2021-04-13 13:00:00,15288.2,15290.1,15238.9,15243.7,2827
2021-04-13 14:00:00,15244.1,15257.2,15193.1,15236.2,5326
2021-04-13 15:00:00,15236.2,15271.3,15234.2,15271.2,3493
2021-04-13 16:00:00,15272.1,15272.3,15244.1,15266.1,4612
2021-04-13 17:00:00,15266.1,15282.1,15262.5,15266.6,5297
2021-04-13 18:00:00,15267.1,15274.2,15237.7,15247.3,4188
2021-04-13 19:00:00,15247.5,15249.0,15232.2,15235.3,2201
2021-04-13 20:00:00,15235.2,15255.2,15232.1,15251.2,2044
2021-04-13 21:00:00,15251.2,15264.2,15249.2,15263.2,2361
2021-04-13 22:00:00,15263.2,15275.3,15254.2,15263.3,2987
2021-04-14 02:00:00,15256.1,15260.1,15248.1,15249.1,100
2021-04-14 03:00:00,15250.1,15261.7,15241.0,15245.9,788
2021-04-14 04:00:00,15245.9,15266.6,15244.9,15261.1,1464
2021-04-14 05:00:00,15261.2,15267.0,15256.6,15261.1,1226
2021-04-14 06:00:00,15261.4,15263.9,15251.6,15262.7,764
2021-04-14 07:00:00,15262.7,15297.6,15261.6,15295.9,653
2021-04-14 08:00:00,15296.6,15310.7,15292.3,15306.6,956
2021-04-14 09:00:00,15306.7,15309.7,15278.6,15293.5,2168
2021-04-14 10:00:00,15291.7,15291.7,15218.9,15226.9,7725
2021-04-14 11:00:00,15226.9,15248.9,15221.3,15245.0,3004
2021-04-14 12:00:00,15244.9,15255.2,15238.0,15246.1,2358
2021-04-14 13:00:00,15246.0,15247.4,15218.1,15234.2,2547
2021-04-14 14:00:00,15234.3,15247.9,15225.0,15234.9,2104
2021-04-14 15:00:00,15234.9,15237.9,15200.0,15208.3,2535
2021-04-14 16:00:00,15208.1,15253.9,15207.2,15252.9,4713
2021-04-14 17:00:00,15252.4,15252.9,15219.9,15224.9,5189
2021-04-14 18:00:00,15225.0,15229.9,15206.9,15217.9,3900
2021-04-14 19:00:00,15218.0,15234.2,15209.9,15230.9,2663
2021-04-14 20:00:00,15230.3,15233.5,15204.9,15207.2,2489
2021-04-14 21:00:00,15208.4,15209.0,15182.0,15185.9,4570
2021-04-14 22:00:00,15186.2,15204.5,15176.9,15185.9,4406
2021-04-15 02:00:00,15200.8,15200.8,15190.8,15196.8,108
2021-04-15 03:00:00,15197.8,15222.3,15190.4,15209.3,731
2021-04-15 04:00:00,15209.3,15220.4,15195.3,15213.4,1053
2021-04-15 05:00:00,15213.4,15215.4,15197.5,15199.4,892
2021-04-15 06:00:00,15199.4,15210.4,15198.3,15208.5,638
2021-04-15 07:00:00,15209.3,15214.4,15207.8,15210.1,331
2021-04-15 08:00:00,15209.5,15218.4,15205.4,15212.6,557
2021-04-15 09:00:00,15212.4,15239.5,15212.4,15239.5,1752
2021-04-15 10:00:00,15239.7,15275.6,15234.7,15263.6,4399
2021-04-15 11:00:00,15263.8,15281.6,15261.6,15267.6,2112
2021-04-15 12:00:00,15267.6,15268.6,15243.6,15251.6,1812
2021-04-15 13:00:00,15251.6,15267.9,15247.9,15267.9,1424
2021-04-15 14:00:00,15267.9,15270.7,15239.0,15251.7,2081
2021-04-15 15:00:00,15251.7,15266.8,15242.7,15261.6,2525
2021-04-15 16:00:00,15261.6,15270.7,15250.6,15257.7,4379
2021-04-15 17:00:00,15257.7,15279.6,15247.6,15275.6,4275
2021-04-15 18:00:00,15275.7,15280.7,15260.6,15273.7,3529
2021-04-15 19:00:00,15273.7,15284.0,15271.0,15279.9,1937
2021-04-15 20:00:00,15280.0,15281.8,15268.6,15276.9,2444
2021-04-15 21:00:00,15277.0,15283.6,15274.6,15276.6,2238
2021-04-15 22:00:00,15276.6,15294.9,15267.6,15291.8,3348
2021-04-16 02:00:00,15281.6,15285.6,15280.6,15280.6,96
2021-04-16 03:00:00,15279.6,15293.2,15267.8,15285.1,719
2021-04-16 04:00:00,15285.1,15286.2,15272.1,15281.2,1039
2021-04-16 05:00:00,15281.2,15292.2,15272.1,15291.2,917
2021-04-16 06:00:00,15292.1,15300.2,15288.2,15288.2,466
2021-04-16 07:00:00,15288.3,15299.1,15286.2,15299.1,422
2021-04-16 08:00:00,15298.2,15317.7,15295.2,15312.2,718
2021-04-16 09:00:00,15312.2,15312.2,15282.4,15286.1,2019
2021-04-16 10:00:00,15287.1,15354.4,15271.4,15343.4,5929
2021-04-16 11:00:00,15343.4,15371.8,15341.7,15366.4,3183
2021-04-16 12:00:00,15366.5,15438.4,15361.4,15406.4,4529
2021-04-16 13:00:00,15406.4,15421.4,15380.5,15383.4,2687
2021-04-16 14:00:00,15382.6,15430.4,15377.4,15427.8,2700
2021-04-16 15:00:00,15427.4,15443.4,15422.4,15436.5,2137
2021-04-16 16:00:00,15436.4,15441.4,15418.4,15433.5,4049
2021-04-16 17:00:00,15433.4,15487.4,15423.4,15463.4,4869
2021-04-16 18:00:00,15463.5,15485.0,15463.4,15482.4,3599
2021-04-16 19:00:00,15482.4,15485.4,15472.5,15475.4,1836
2021-04-16 20:00:00,15475.4,15482.7,15469.8,15476.5,1533
2021-04-16 21:00:00,15476.6,15510.9,15475.5,15510.4,1465
2021-04-16 22:00:00,15510.4,15524.4,15501.5,15521.4,2572
2021-04-19 02:00:00,15480.4,15482.4,15467.4,15467.4,127
2021-04-19 03:00:00,15468.4,15507.0,15450.4,15497.0,878
2021-04-19 04:00:00,15497.0,15507.0,15481.9,15499.0,862
2021-04-19 05:00:00,15499.0,15512.0,15494.0,15497.0,746
2021-04-19 06:00:00,15497.0,15512.9,15496.0,15499.2,471
2021-04-19 07:00:00,15499.0,15505.2,15497.1,15500.0,263
2021-04-19 08:00:00,15499.3,15504.2,15477.5,15483.8,741
2021-04-19 09:00:00,15483.7,15502.0,15470.0,15486.9,2205
2021-04-19 10:00:00,15488.9,15513.2,15470.3,15473.2,4468
2021-04-19 11:00:00,15474.2,15484.2,15454.2,15470.2,2595
2021-04-19 12:00:00,15471.2,15471.2,15423.0,15437.4,2358
2021-04-19 13:00:00,15438.2,15467.2,15431.2,15438.2,2117
2021-04-19 14:00:00,15438.2,15470.2,15431.3,15448.2,2052
2021-04-19 15:00:00,15447.5,15459.5,15441.2,15449.4,2133
2021-04-19 16:00:00,15449.2,15453.5,15434.2,15434.2,3768
2021-04-19 17:00:00,15434.4,15434.8,15380.5,15395.4,4123
2021-04-19 18:00:00,15395.4,15403.2,15347.5,15368.5,3465
2021-04-19 19:00:00,15368.5,15390.8,15351.5,15368.5,3534
2021-04-19 20:00:00,15369.5,15388.5,15364.5,15374.5,2342
2021-04-19 21:00:00,15374.5,15395.9,15371.5,15393.5,1598
2021-04-19 22:00:00,15392.5,15397.5,15376.5,15392.5,2098
2021-04-20 02:00:00,15407.9,15410.4,15397.1,15408.0,164
2021-04-20 03:00:00,15409.0,15411.2,15388.9,15392.9,509
2021-04-20 04:00:00,15392.9,15412.9,15386.9,15406.9,871
2021-04-20 05:00:00,15406.9,15406.9,15393.9,15400.9,491
2021-04-20 06:00:00,15400.9,15411.9,15394.9,15396.9,411
2021-04-20 07:00:00,15397.9,15397.9,15387.9,15388.9,264
2021-04-20 08:00:00,15388.9,15403.9,15388.9,15403.9,464
2021-04-20 09:00:00,15402.9,15409.9,15374.0,15376.0,1143
2021-04-20 10:00:00,15374.9,15406.2,15357.2,15358.4,5703
2021-04-20 11:00:00,15358.2,15363.3,15322.4,15328.3,5498
2021-04-20 12:00:00,15329.2,15329.3,15248.2,15257.2,5836
2021-04-20 13:00:00,15257.2,15285.2,15243.4,15272.3,3337
2021-04-20 14:00:00,15272.3,15273.5,15224.2,15237.2,2611
2021-04-20 15:00:00,15237.2,15250.2,15225.5,15233.4,2440
2021-04-20 16:00:00,15234.2,15262.2,15223.2,15231.2,4987
2021-04-20 17:00:00,15230.2,15241.2,15118.2,15147.2,7497
2021-04-20 18:00:00,15147.2,15169.3,15124.2,15159.0,8484
2021-04-20 19:00:00,15159.1,15189.1,15150.2,15181.1,4929
2021-04-20 20:00:00,15180.5,15183.5,15156.7,15171.8,4758
2021-04-20 21:00:00,15171.9,15179.5,15140.9,15150.0,2955
2021-04-20 22:00:00,15150.0,15196.2,15149.8,15169.5,3665
2021-04-21 02:00:00,15151.3,15155.3,15143.3,15148.3,204
2021-04-21 03:00:00,15149.3,15185.8,15138.8,15172.5,1657
2021-04-21 04:00:00,15172.6,15175.1,15137.9,15138.0,2313
2021-04-21 05:00:00,15138.9,15149.0,15124.4,15147.4,2356
2021-04-21 06:00:00,15147.4,15159.7,15133.9,15150.6,1727
2021-04-21 07:00:00,15150.6,15172.0,15148.3,15169.5,1466
2021-04-21 08:00:00,15170.0,15174.1,15151.0,15169.1,2037
2021-04-21 09:00:00,15170.4,15206.1,15155.3,15200.1,4196
2021-04-21 10:00:00,15198.8,15215.2,15145.5,15196.0,13203
2021-04-21 11:00:00,15196.0,15207.1,15163.1,15179.3,8023
2021-04-21 12:00:00,15179.2,15189.5,15144.2,15145.3,3404
2021-04-21 13:00:00,15146.2,15197.2,15123.2,15193.2,2514
2021-04-21 14:00:00,15193.2,15197.2,15153.2,15155.2,1876
2021-04-21 15:00:00,15155.2,15157.2,15088.2,15101.2,2569
2021-04-21 16:00:00,15101.2,15192.2,15085.5,15188.2,5560
2021-04-21 17:00:00,15188.2,15224.2,15186.2,15206.2,6262
2021-04-21 18:00:00,15206.3,15235.5,15194.3,15235.3,4599
2021-04-21 19:00:00,15235.3,15237.4,15224.2,15229.2,2176
2021-04-21 20:00:00,15229.2,15241.2,15227.2,15240.3,1902
2021-04-21 21:00:00,15240.4,15248.2,15240.2,15247.2,1274
2021-04-21 22:00:00,15247.2,15279.2,15245.2,15274.2,2320
2021-04-22 02:00:00,15245.1,15245.1,15239.1,15242.1,117
2021-04-22 03:00:00,15241.1,15263.7,15235.1,15255.7,860
2021-04-22 04:00:00,15254.7,15273.9,15250.6,15257.7,1819
2021-04-22 05:00:00,15256.8,15290.3,15255.7,15282.9,1367
2021-04-22 06:00:00,15282.9,15286.7,15271.9,15278.6,786
2021-04-22 07:00:00,15277.9,15283.9,15269.6,15281.7,597
2021-04-22 08:00:00,15282.7,15286.7,15272.6,15283.6,1277
2021-04-22 09:00:00,15283.6,15296.9,15255.9,15266.8,2500
2021-04-22 10:00:00,15268.7,15301.9,15242.9,15249.9,6598
2021-04-22 11:00:00,15249.2,15300.9,15245.9,15274.9,4020
2021-04-22 12:00:00,15274.9,15306.9,15271.9,15302.9,2439
2021-04-22 13:00:00,15303.0,15307.9,15266.0,15274.9,2377
2021-04-22 14:00:00,15274.9,15297.9,15268.9,15288.0,2181
2021-04-22 15:00:00,15287.9,15317.9,15278.9,15280.1,2773
2021-04-22 16:00:00,15279.9,15302.3,15265.9,15293.9,5659
2021-04-22 17:00:00,15293.9,15336.9,15262.1,15324.0,6395
2021-04-22 18:00:00,15323.6,15341.2,15321.0,15334.9,3540
2021-04-22 19:00:00,15334.9,15350.9,15325.4,15348.9,1839
2021-04-22 20:00:00,15348.9,15349.9,15230.9,15234.9,10036
2021-04-22 21:00:00,15234.9,15281.5,15224.9,15274.1,5499
2021-04-22 22:00:00,15274.9,15283.7,15240.3,15248.9,4955
2021-04-23 02:00:00,15258.9,15260.9,15246.5,15256.9,164
2021-04-23 03:00:00,15257.9,15275.7,15244.3,15261.5,1099
2021-04-23 04:00:00,15262.4,15283.4,15251.2,15272.5,1700
2021-04-23 05:00:00,15273.5,15277.5,15265.4,15270.7,1174
2021-04-23 06:00:00,15271.4,15278.5,15265.6,15267.5,677
2021-04-23 07:00:00,15267.4,15274.4,15264.4,15270.5,566
2021-04-23 08:00:00,15271.4,15292.7,15271.4,15288.4,748
2021-04-23 09:00:00,15288.4,15293.5,15253.4,15264.9,2697
2021-04-23 10:00:00,15265.5,15323.7,15265.4,15308.7,5910
2021-04-23 11:00:00,15308.4,15308.7,15264.7,15287.0,3236
2021-04-23 12:00:00,15287.7,15291.7,15250.9,15281.9,2487
2021-04-23 13:00:00,15281.7,15294.7,15265.8,15280.7,2225
2021-04-23 14:00:00,15280.8,15281.8,15247.7,15248.7,2129
2021-04-23 15:00:00,15248.7,15257.7,15165.1,15167.7,3360
2021-04-23 16:00:00,15168.7,15226.7,15160.1,15226.1,5207
2021-04-23 17:00:00,15226.7,15274.7,15224.7,15264.7,5476
2021-04-23 18:00:00,15264.7,15294.5,15262.7,15286.7,3779
2021-04-23 19:00:00,15286.8,15306.7,15283.8,15297.7,2103
2021-04-23 20:00:00,15297.8,15299.7,15286.9,15294.7,1649
2021-04-23 21:00:00,15294.7,15302.9,15286.7,15300.7,1445
2021-04-23 22:00:00,15300.7,15314.7,15278.5,15285.1,3266
2021-04-26 02:00:00,15294.8,15295.8,15281.9,15283.9,203
2021-04-26 03:00:00,15284.9,15292.8,15266.3,15271.3,1038
2021-04-26 04:00:00,15271.3,15288.2,15263.5,15283.4,2111
2021-04-26 05:00:00,15283.5,15290.3,15273.5,15288.1,1507
2021-04-26 06:00:00,15287.8,15294.8,15282.7,15288.1,1122
2021-04-26 07:00:00,15288.1,15300.1,15287.4,15298.4,876
2021-04-26 08:00:00,15296.4,15304.6,15289.3,15292.4,1081
2021-04-26 09:00:00,15291.7,15309.4,15286.8,15306.3,2238
2021-04-26 10:00:00,15306.6,15339.6,15293.4,15323.6,9042
2021-04-26 11:00:00,15323.8,15336.1,15273.0,15286.6,5220
2021-04-26 12:00:00,15286.0,15303.6,15261.8,15266.6,3449
2021-04-26 13:00:00,15266.6,15288.6,15246.0,15251.7,3531
2021-04-26 14:00:00,15250.6,15291.8,15249.0,15290.9,2686
2021-04-26 15:00:00,15291.6,15307.6,15286.6,15291.8,2327
2021-04-26 16:00:00,15291.9,15319.8,15287.0,15305.6,4738
2021-04-26 17:00:00,15305.6,15322.8,15298.8,15308.0,5719
2021-04-26 18:00:00,15308.1,15323.9,15293.6,15295.2,3241
2021-04-26 19:00:00,15295.7,15303.7,15288.0,15293.8,1954
2021-04-26 20:00:00,15293.8,15299.6,15287.6,15298.7,2037
2021-04-26 21:00:00,15298.6,15303.6,15295.6,15301.6,1207
2021-04-26 22:00:00,15302.6,15305.6,15274.6,15299.6,2906
2021-04-27 02:00:00,15297.1,15309.9,15296.1,15305.9,136
2021-04-27 03:00:00,15304.9,15304.9,15281.2,15287.1,706
2021-04-27 04:00:00,15287.3,15292.1,15275.2,15286.6,1490
2021-04-27 05:00:00,15286.6,15292.3,15278.1,15283.4,634
2021-04-27 06:00:00,15283.2,15293.2,15278.4,15288.3,580
2021-04-27 07:00:00,15288.4,15297.1,15287.1,15293.1,379
2021-04-27 08:00:00,15293.2,15323.2,15293.2,15317.2,993
2021-04-27 09:00:00,15317.4,15322.2,15287.1,15303.6,2054
2021-04-27 10:00:00,15299.7,15309.1,15272.5,15281.4,5679
2021-04-27 11:00:00,15282.4,15294.4,15262.4,15278.8,3658
2021-04-27 12:00:00,15278.8,15281.4,15196.4,15224.4,3749
2021-04-27 13:00:00,15225.4,15266.4,15208.4,15255.4,3345
2021-04-27 14:00:00,15255.8,15266.4,15238.4,15243.7,1966
2021-04-27 15:00:00,15243.7,15278.4,15242.4,15253.4,1857
2021-04-27 16:00:00,15253.5,15267.4,15230.8,15261.4,3741
2021-04-27 17:00:00,15261.4,15269.4,15235.4,15261.8,5226
2021-04-27 18:00:00,15261.8,15283.4,15254.5,15281.4,2922
2021-04-27 19:00:00,15281.4,15287.7,15268.4,15272.5,1407
2021-04-27 20:00:00,15272.4,15284.5,15270.6,15279.4,1281
2021-04-27 21:00:00,15279.4,15283.4,15267.4,15277.5,1281
2021-04-27 22:00:00,15277.4,15288.0,15270.4,15272.6,1771
2021-04-28 02:00:00,15284.1,15286.1,15276.7,15277.7,66
2021-04-28 03:00:00,15276.7,15280.1,15245.7,15251.7,478
2021-04-28 04:00:00,15251.6,15267.7,15247.6,15262.7,973
2021-04-28 05:00:00,15263.7,15269.7,15254.0,15256.7,494
2021-04-28 06:00:00,15256.7,15271.8,15251.9,15271.7,423
2021-04-28 07:00:00,15272.7,15278.0,15269.8,15276.9,161
2021-04-28 08:00:00,15276.7,15288.9,15276.7,15282.6,581
2021-04-28 09:00:00,15282.9,15310.9,15276.7,15308.6,1472
2021-04-28 10:00:00,15310.6,15333.9,15291.9,15297.9,6251
2021-04-28 11:00:00,15297.0,15314.0,15274.3,15309.9,3801
2021-04-28 12:00:00,15309.9,15318.9,15292.4,15307.9,3030
2021-04-28 13:00:00,15307.9,15324.9,15299.9,15319.9,2139
2021-04-28 14:00:00,15319.9,15329.2,15300.4,15306.1,2299
2021-04-28 15:00:00,15306.2,15328.9,15303.9,15323.9,2242
2021-04-28 16:00:00,15323.4,15344.9,15308.9,15344.9,4415
2021-04-28 17:00:00,15344.9,15365.9,15316.9,15325.9,4928
2021-04-28 18:00:00,15325.9,15327.4,15287.2,15290.2,5055
2021-04-28 19:00:00,15290.2,15310.6,15287.2,15309.8,2716
2021-04-28 20:00:00,15310.2,15315.5,15297.3,15298.6,2016
2021-04-28 21:00:00,15300.0,15325.8,15292.2,15318.2,6621
2021-04-28 22:00:00,15317.9,15322.5,15282.9,15295.1,6214
2021-04-29 02:00:00,15316.6,15324.2,15314.6,15321.9,76
2021-04-29 03:00:00,15320.9,15327.0,15303.2,15311.3,449
2021-04-29 04:00:00,15311.3,15343.5,15305.1,15332.6,1202
2021-04-29 05:00:00,15333.6,15341.4,15330.1,15335.8,896
2021-04-29 06:00:00,15335.9,15336.2,15327.1,15329.3,572
2021-04-29 07:00:00,15329.5,15332.5,15322.1,15323.5,457
2021-04-29 08:00:00,15323.2,15336.1,15322.1,15332.4,825
2021-04-29 09:00:00,15333.1,15344.1,15321.8,15344.1,2667
2021-04-29 10:00:00,15342.1,15344.2,15251.0,15298.4,8129
2021-04-29 11:00:00,15297.8,15318.4,15261.5,15273.5,4500
2021-04-29 12:00:00,15273.4,15274.4,15232.0,15246.4,3234
2021-04-29 13:00:00,15244.5,15264.7,15237.4,15246.4,2362
2021-04-29 14:00:00,15246.4,15252.4,15211.4,15230.5,2562
2021-04-29 15:00:00,15230.4,15246.8,15224.7,15235.9,2931
2021-04-29 16:00:00,15236.4,15249.4,15172.4,15175.4,5536
2021-04-29 17:00:00,15174.6,15197.4,15093.3,15124.8,9794
2021-04-29 18:00:00,15124.4,15170.4,15112.9,15147.4,5406
2021-04-29 19:00:00,15147.4,15159.4,15110.4,15157.4,4914
2021-04-29 20:00:00,15156.6,15169.4,15146.6,15163.4,3056
2021-04-29 21:00:00,15163.6,15212.8,15163.6,15202.6,1962
2021-04-29 22:00:00,15203.5,15210.8,15190.5,15200.4,2479
2021-04-30 02:00:00,15187.0,15187.0,15167.0,15177.0,215
2021-04-30 03:00:00,15178.0,15194.6,15162.3,15185.5,768
2021-04-30 04:00:00,15185.5,15187.5,15160.5,15164.5,819
2021-04-30 05:00:00,15163.5,15165.5,15148.5,15150.5,475
2021-04-30 06:00:00,15150.5,15155.5,15142.5,15155.5,303
2021-04-30 07:00:00,15156.5,15161.5,15146.5,15151.9,359
2021-04-30 08:00:00,15151.9,15158.5,15132.5,15140.6,735
2021-04-30 09:00:00,15140.6,15198.4,15140.6,15195.5,1872
2021-04-30 10:00:00,15193.8,15248.8,15188.5,15242.8,5448
2021-04-30 11:00:00,15242.8,15247.8,15221.8,15226.8,3023
2021-04-30 12:00:00,15225.8,15246.8,15210.9,15217.8,2785
2021-04-30 13:00:00,15217.8,15217.8,15153.5,15171.8,3043
2021-04-30 14:00:00,15171.8,15207.8,15163.8,15206.8,2100
2021-04-30 15:00:00,15206.8,15226.8,15202.8,15222.3,2494
2021-04-30 16:00:00,15222.2,15246.7,15203.8,15245.8,4490
2021-04-30 17:00:00,15245.9,15255.8,15189.8,15199.8,5443
2021-04-30 18:00:00,15199.8,15202.8,15144.8,15163.8,5257
2021-04-30 19:00:00,15164.8,15168.1,15143.8,15156.8,2915
2021-04-30 20:00:00,15155.8,15166.8,15113.8,15123.8,2903
2021-04-30 21:00:00,15122.8,15144.8,15119.0,15126.8,2184
2021-04-30 22:00:00,15126.0,15154.8,15106.8,15150.0,3508
2021-05-03 02:00:00,15163.6,15170.6,15163.6,15168.6,108
2021-05-03 03:00:00,15169.6,15218.7,15166.9,15216.8,481
2021-05-03 04:00:00,15216.8,15218.8,15182.7,15184.8,702
2021-05-03 05:00:00,15184.8,15193.8,15166.7,15179.8,588
2021-05-03 06:00:00,15179.8,15194.8,15179.8,15190.8,348
2021-05-03 07:00:00,15190.8,15197.8,15179.8,15196.8,207
2021-05-03 08:00:00,15196.8,15196.8,15173.8,15174.8,390
2021-05-03 09:00:00,15174.8,15195.9,15165.2,15189.7,1124
2021-05-03 10:00:00,15188.7,15280.0,15184.0,15270.0,4403
2021-05-03 11:00:00,15270.0,15277.0,15218.0,15218.0,3097
2021-05-03 12:00:00,15218.1,15219.0,15117.0,15154.0,3708
2021-05-03 13:00:00,15153.3,15242.0,15146.0,15231.0,2615
2021-05-03 14:00:00,15231.3,15278.0,15227.3,15259.0,2496
2021-05-03 15:00:00,15258.5,15265.0,15233.0,15238.0,2114
2021-05-03 16:00:00,15239.0,15256.0,15234.0,15235.0,3386
2021-05-03 17:00:00,15235.0,15249.0,15217.0,15227.4,5406
2021-05-03 18:00:00,15228.0,15261.0,15221.0,15253.0,3927
2021-05-03 19:00:00,15253.0,15254.5,15245.0,15250.0,2131
2021-05-03 20:00:00,15250.0,15257.3,15247.0,15250.3,1736
2021-05-03 21:00:00,15250.2,15271.3,15248.0,15271.0,1416
2021-05-03 22:00:00,15271.1,15271.2,15250.0,15270.0,1722
2021-05-04 02:00:00,15247.7,15251.7,15244.7,15247.7,73
2021-05-04 03:00:00,15246.7,15252.7,15228.6,15233.6,372
2021-05-04 04:00:00,15233.6,15234.6,15209.6,15212.6,821
2021-05-04 05:00:00,15212.7,15218.7,15203.9,15215.7,612
2021-05-04 06:00:00,15215.7,15222.6,15206.1,15215.7,362
2021-05-04 07:00:00,15215.8,15219.7,15212.6,15215.7,318
2021-05-04 08:00:00,15215.7,15234.0,15209.7,15233.4,709
2021-05-04 09:00:00,15232.6,15252.7,15225.6,15244.1,2022
2021-05-04 10:00:00,15246.6,15272.0,15156.9,15184.9,9248
2021-05-04 11:00:00,15185.0,15186.1,15131.3,15155.9,6008
2021-05-04 12:00:00,15155.1,15175.9,15127.9,15165.9,2701
2021-05-04 13:00:00,15166.9,15220.9,15166.9,15219.1,3068
2021-05-04 14:00:00,15218.9,15232.1,15050.9,15072.9,5429
2021-05-04 15:00:00,15073.9,15078.9,14988.2,15005.9,5910
2021-05-04 16:00:00,15003.9,15053.9,14913.2,14930.9,7618
2021-05-04 17:00:00,14931.0,14939.9,14865.9,14873.2,10077
2021-05-04 18:00:00,14872.9,14898.9,14835.9,14850.9,7420
2021-05-04 19:00:00,14850.2,14891.9,14846.9,14864.9,4310
2021-05-04 20:00:00,14863.9,14908.1,14857.9,14893.9,4170
2021-05-04 21:00:00,14894.0,14916.9,14888.9,14908.9,2615
2021-05-04 22:00:00,14908.9,14920.9,14894.9,14916.9,3746
2021-05-05 02:00:00,14903.6,14914.6,14902.6,14912.6,86
2021-05-05 03:00:00,14913.6,14973.3,14911.5,14955.2,740
