time,open,high,low,close,volume
2020-06-26 06:00:00,0.94814,0.94855,0.94788,0.94802,945
2020-06-26 07:00:00,0.94803,0.9483,0.94783,0.94784,824
2020-06-26 08:00:00,0.94784,0.94822,0.94773,0.94806,697
2020-06-26 09:00:00,0.948,0.94893,0.948,0.94877,1360
2020-06-26 10:00:00,0.94876,0.94884,0.94717,0.94752,2094
2020-06-26 11:00:00,0.94752,0.94781,0.94686,0.94695,2131
2020-06-26 12:00:00,0.94694,0.94813,0.94686,0.94793,1696
2020-06-26 13:00:00,0.94793,0.94819,0.94717,0.94742,1431
2020-06-26 14:00:00,0.94743,0.94842,0.94715,0.9482,1529
2020-06-26 15:00:00,0.94818,0.94843,0.94706,0.94786,2359
2020-06-26 16:00:00,0.94788,0.94851,0.94724,0.94848,2364
2020-06-26 17:00:00,0.94849,0.94992,0.94814,0.94925,3043
2020-06-26 18:00:00,0.94919,0.9495,0.94788,0.94795,2514
2020-06-26 19:00:00,0.94798,0.94809,0.94688,0.94713,1906
2020-06-26 20:00:00,0.94714,0.94742,0.94668,0.94734,1369
2020-06-26 21:00:00,0.94734,0.94772,0.94717,0.9475,818
2020-06-26 22:00:00,0.94751,0.94795,0.94723,0.94777,1004
2020-06-26 23:00:00,0.94774,0.9482,0.94727,0.94793,545
2020-06-29 00:00:00,0.94741,0.94776,0.94689,0.94715,252
2020-06-29 01:00:00,0.94722,0.94808,0.94721,0.94773,617
2020-06-29 02:00:00,0.94774,0.94801,0.9476,0.94796,720
2020-06-29 03:00:00,0.94795,0.94797,0.9475,0.94762,898
2020-06-29 04:00:00,0.94762,0.94792,0.9475,0.94759,1461
2020-06-29 05:00:00,0.9476,0.94767,0.94698,0.94735,1116
2020-06-29 06:00:00,0.94732,0.94756,0.94715,0.94722,816
2020-06-29 07:00:00,0.94721,0.94738,0.94701,0.94707,884
2020-06-29 08:00:00,0.9471,0.94712,0.94643,0.94684,1313
2020-06-29 09:00:00,0.94683,0.94685,0.94583,0.94647,1646
2020-06-29 10:00:00,0.94646,0.94795,0.94627,0.94737,2187
2020-06-29 11:00:00,0.94739,0.94742,0.94626,0.9466,1732
2020-06-29 12:00:00,0.94658,0.94692,0.94542,0.94547,1713
2020-06-29 13:00:00,0.94544,0.94551,0.94406,0.94425,1846
2020-06-29 14:00:00,0.94422,0.94595,0.94419,0.94563,1728
2020-06-29 15:00:00,0.9456,0.94588,0.94497,0.9454,1841
2020-06-29 16:00:00,0.94538,0.94824,0.94532,0.94814,2318
2020-06-29 17:00:00,0.94815,0.95049,0.94782,0.94987,3051
2020-06-29 18:00:00,0.94985,0.95052,0.9494,0.95048,2281
2020-06-29 19:00:00,0.95047,0.95242,0.95028,0.95227,2037
2020-06-29 20:00:00,0.95225,0.95244,0.95147,0.95219,1527
2020-06-29 21:00:00,0.9522,0.95237,0.95122,0.95128,1054
2020-06-29 22:00:00,0.95129,0.95176,0.95116,0.95151,1000
2020-06-29 23:00:00,0.95151,0.95158,0.95104,0.95109,483
2020-06-30 00:00:00,0.95107,0.95149,0.95036,0.95092,383
2020-06-30 01:00:00,0.95125,0.95141,0.9509,0.95097,579
2020-06-30 02:00:00,0.95098,0.95122,0.95077,0.95105,799
2020-06-30 03:00:00,0.95104,0.95191,0.951,0.95166,785
2020-06-30 04:00:00,0.95168,0.95183,0.95089,0.95095,825
2020-06-30 05:00:00,0.95095,0.95135,0.95085,0.95131,579
2020-06-30 06:00:00,0.9513,0.95155,0.95115,0.95147,694
2020-06-30 07:00:00,0.95147,0.95155,0.95113,0.95146,731
2020-06-30 08:00:00,0.95145,0.9522,0.95144,0.95189,930
2020-06-30 09:00:00,0.95191,0.95294,0.95189,0.95227,1766
2020-06-30 10:00:00,0.95224,0.95321,0.95191,0.95211,2170
2020-06-30 11:00:00,0.95212,0.9524,0.95121,0.9518,2135
2020-06-30 12:00:00,0.95179,0.95269,0.95162,0.95192,1994
2020-06-30 13:00:00,0.95193,0.95227,0.94968,0.95054,2183
2020-06-30 14:00:00,0.95053,0.95162,0.95041,0.95142,1965
2020-06-30 15:00:00,0.9514,0.95172,0.94954,0.95042,2316
2020-06-30 16:00:00,0.95042,0.95054,0.94849,0.94984,2658
2020-06-30 17:00:00,0.94976,0.95035,0.94685,0.94739,5212
2020-06-30 18:00:00,0.94733,0.94788,0.94609,0.94667,3533
2020-06-30 19:00:00,0.94669,0.94733,0.94606,0.94696,2088
2020-06-30 20:00:00,0.94698,0.94703,0.94614,0.9469,1761
2020-06-30 21:00:00,0.9469,0.94737,0.94651,0.94737,1446
2020-06-30 22:00:00,0.94739,0.9477,0.94687,0.94739,1316
2020-06-30 23:00:00,0.94739,0.94748,0.94711,0.94713,574
2020-07-01 00:00:00,0.94708,0.94712,0.94643,0.94689,231
2020-07-01 01:00:00,0.94703,0.94724,0.94687,0.947,535
2020-07-01 02:00:00,0.94701,0.94712,0.94691,0.94711,616
2020-07-01 03:00:00,0.94711,0.94774,0.94711,0.94744,1135
2020-07-01 04:00:00,0.94743,0.94751,0.94663,0.94668,1339
2020-07-01 05:00:00,0.94668,0.94671,0.94617,0.94632,1148
2020-07-01 06:00:00,0.94634,0.94744,0.94633,0.94713,856
2020-07-01 07:00:00,0.94714,0.94724,0.9464,0.947,1191
2020-07-01 08:00:00,0.94698,0.94719,0.94679,0.94692,1269
2020-07-01 09:00:00,0.94693,0.94732,0.94665,0.94713,1556
2020-07-01 10:00:00,0.94713,0.94753,0.94661,0.94703,1846
2020-07-01 11:00:00,0.94703,0.94724,0.94566,0.94692,2440
2020-07-01 12:00:00,0.94691,0.94798,0.94664,0.94792,2022
2020-07-01 13:00:00,0.94791,0.94855,0.94709,0.94718,2411
2020-07-01 14:00:00,0.94719,0.94931,0.94718,0.94798,3024
2020-07-01 15:00:00,0.94799,0.94916,0.94749,0.948,2532
2020-07-01 16:00:00,0.94801,0.94823,0.94692,0.94695,2621
2020-07-01 17:00:00,0.94698,0.94717,0.94476,0.94512,3773
2020-07-01 18:00:00,0.94511,0.94561,0.94442,0.94551,2481
2020-07-01 19:00:00,0.94552,0.94654,0.94541,0.94553,1660
2020-07-01 20:00:00,0.94552,0.94599,0.94537,0.94583,1510
2020-07-01 21:00:00,0.94577,0.94633,0.94531,0.94633,1522
2020-07-01 22:00:00,0.94627,0.9464,0.94562,0.94579,1182
2020-07-01 23:00:00,0.94579,0.94583,0.94539,0.94568,526
2020-07-02 00:00:00,0.94567,0.94589,0.94482,0.94529,453
2020-07-02 01:00:00,0.94546,0.94581,0.94536,0.94573,610
2020-07-02 02:00:00,0.94576,0.94582,0.94549,0.94573,827
2020-07-02 03:00:00,0.94574,0.94634,0.9454,0.94602,960
2020-07-02 04:00:00,0.94603,0.94614,0.94567,0.94611,887
2020-07-02 05:00:00,0.94614,0.94636,0.946,0.94605,899
2020-07-02 06:00:00,0.94607,0.94632,0.9458,0.94582,822
2020-07-02 07:00:00,0.94583,0.94589,0.94543,0.94563,662
2020-07-02 08:00:00,0.94565,0.94582,0.94542,0.94581,732
2020-07-02 09:00:00,0.94582,0.94587,0.94496,0.94517,1437
2020-07-02 10:00:00,0.94519,0.94581,0.94427,0.94431,2537
2020-07-02 11:00:00,0.94433,0.94449,0.94259,0.94286,1862
2020-07-02 12:00:00,0.94293,0.94352,0.94279,0.9435,1418
2020-07-02 13:00:00,0.9435,0.94397,0.94299,0.94364,1390
2020-07-02 14:00:00,0.94367,0.94414,0.94328,0.94334,1592
2020-07-02 15:00:00,0.94333,0.94479,0.94309,0.94478,3489
2020-07-02 16:00:00,0.94477,0.94561,0.94337,0.94381,3731
2020-07-02 17:00:00,0.94381,0.94643,0.94325,0.94576,4057
2020-07-02 18:00:00,0.94576,0.94604,0.94486,0.94552,2500
2020-07-02 19:00:00,0.94551,0.94631,0.94544,0.94614,1695
2020-07-02 20:00:00,0.94612,0.94616,0.94552,0.9459,1151
2020-07-02 21:00:00,0.94588,0.94612,0.94552,0.94569,979
2020-07-02 22:00:00,0.94571,0.94589,0.94529,0.9453,960
2020-07-02 23:00:00,0.94531,0.94542,0.94492,0.94517,451
2020-07-03 00:00:00,0.94511,0.94551,0.94502,0.94522,249
2020-07-03 01:00:00,0.94521,0.94543,0.94512,0.94538,453
2020-07-03 02:00:00,0.94541,0.94561,0.94539,0.94556,679
2020-07-03 03:00:00,0.94557,0.946,0.94537,0.94576,669
2020-07-03 04:00:00,0.94576,0.94581,0.94523,0.94549,1085
2020-07-03 05:00:00,0.94547,0.94571,0.94536,0.94544,967
2020-07-03 06:00:00,0.94544,0.94556,0.94512,0.94537,858
2020-07-03 07:00:00,0.94537,0.94594,0.94537,0.94581,900
2020-07-03 08:00:00,0.94582,0.94601,0.94576,0.94588,943
2020-07-03 09:00:00,0.9459,0.94634,0.94567,0.94592,1362
2020-07-03 10:00:00,0.94592,0.94695,0.94546,0.94657,2437
2020-07-03 11:00:00,0.9466,0.94664,0.9458,0.94633,1516
2020-07-03 12:00:00,0.94633,0.94665,0.94623,0.94657,1476
2020-07-03 13:00:00,0.94657,0.94673,0.94603,0.94628,1628
2020-07-03 14:00:00,0.94628,0.94656,0.94582,0.94612,1683
2020-07-03 15:00:00,0.94609,0.94645,0.94594,0.94607,1293
2020-07-03 16:00:00,0.94606,0.94641,0.94585,0.94596,1369
2020-07-03 17:00:00,0.94596,0.94608,0.94467,0.94497,2015
2020-07-03 18:00:00,0.94497,0.94534,0.94451,0.94531,1043
2020-07-03 19:00:00,0.94533,0.94547,0.9446,0.94491,814
2020-07-03 20:00:00,0.94496,0.94519,0.94466,0.94486,3091
2020-07-03 21:00:00,0.94488,0.94506,0.94466,0.94479,1757
2020-07-03 22:00:00,0.94478,0.9451,0.94455,0.94465,1502
2020-07-03 23:00:00,0.94466,0.94478,0.94391,0.94434,1797
2020-07-06 00:00:00,0.94493,0.94496,0.94406,0.94439,113
2020-07-06 01:00:00,0.94472,0.94518,0.94457,0.94502,500
2020-07-06 02:00:00,0.94506,0.94521,0.94476,0.94492,621
2020-07-06 03:00:00,0.94493,0.94493,0.94365,0.94411,1279
2020-07-06 04:00:00,0.94412,0.94437,0.94384,0.94417,1122
2020-07-06 05:00:00,0.94415,0.94421,0.9434,0.94346,896
2020-07-06 06:00:00,0.94343,0.94346,0.94297,0.94311,731
2020-07-06 07:00:00,0.94312,0.94339,0.94263,0.94265,797
2020-07-06 08:00:00,0.94266,0.94323,0.94265,0.94281,869
2020-07-06 09:00:00,0.94281,0.94325,0.94229,0.9426,1614
2020-07-06 10:00:00,0.94257,0.94294,0.94125,0.94171,2488
2020-07-06 11:00:00,0.9417,0.94283,0.94167,0.94201,1856
2020-07-06 12:00:00,0.94199,0.94237,0.94177,0.94193,1791
2020-07-06 13:00:00,0.94193,0.94204,0.94148,0.94181,1596
2020-07-06 14:00:00,0.94181,0.94198,0.94008,0.94013,2357
2020-07-06 15:00:00,0.94013,0.94024,0.93884,0.93892,2105
2020-07-06 16:00:00,0.93891,0.93947,0.93833,0.93946,2616
2020-07-06 17:00:00,0.93946,0.9403,0.93896,0.93968,3325
2020-07-06 18:00:00,0.93967,0.94228,0.93957,0.94153,1924
2020-07-06 19:00:00,0.94152,0.9416,0.94083,0.94132,1307
2020-07-06 20:00:00,0.94132,0.94153,0.94098,0.94119,1176
2020-07-06 21:00:00,0.9412,0.94164,0.94105,0.94134,1239
2020-07-06 22:00:00,0.94134,0.94231,0.94128,0.94181,1448
2020-07-06 23:00:00,0.94184,0.94226,0.94164,0.94206,444
2020-07-07 00:00:00,0.94206,0.94206,0.94129,0.94188,150
2020-07-07 01:00:00,0.94184,0.94207,0.94167,0.94201,468
2020-07-07 02:00:00,0.94201,0.94204,0.94169,0.9418,596
2020-07-07 03:00:00,0.94185,0.94196,0.94089,0.94136,1251
2020-07-07 04:00:00,0.94133,0.94234,0.94122,0.94231,1564
2020-07-07 05:00:00,0.94232,0.94266,0.94213,0.94264,1282
2020-07-07 06:00:00,0.94263,0.94273,0.94235,0.94263,758
2020-07-07 07:00:00,0.94264,0.94279,0.94252,0.94263,812
2020-07-07 08:00:00,0.94263,0.94306,0.94236,0.94272,961
2020-07-07 09:00:00,0.9427,0.94309,0.94224,0.94274,1422
2020-07-07 10:00:00,0.94276,0.94303,0.94222,0.94303,2355
2020-07-07 11:00:00,0.94301,0.94445,0.94259,0.94434,2714
2020-07-07 12:00:00,0.94435,0.94524,0.94391,0.94423,2167
2020-07-07 13:00:00,0.94423,0.94458,0.94385,0.9439,2055
2020-07-07 14:00:00,0.94392,0.94406,0.94206,0.94267,2066
2020-07-07 15:00:00,0.94267,0.94291,0.94176,0.94193,1581
2020-07-07 16:00:00,0.94193,0.94242,0.94113,0.94226,2477
2020-07-07 17:00:00,0.94226,0.94293,0.94134,0.94154,3278
2020-07-07 18:00:00,0.94154,0.9417,0.94076,0.94098,2134
2020-07-07 19:00:00,0.94093,0.94163,0.94076,0.94147,1538
2020-07-07 20:00:00,0.94147,0.94196,0.94141,0.94145,1375
2020-07-07 21:00:00,0.94141,0.94219,0.94118,0.94195,1130
2020-07-07 22:00:00,0.94195,0.94269,0.94188,0.94237,1384
2020-07-07 23:00:00,0.94237,0.94257,0.9422,0.94234,485
2020-07-08 00:00:00,0.94242,0.94257,0.94194,0.94233,760
2020-07-08 01:00:00,0.94239,0.94247,0.94225,0.94237,870
2020-07-08 02:00:00,0.9424,0.94266,0.94224,0.94243,605
2020-07-08 03:00:00,0.94244,0.94318,0.94213,0.94299,1359
2020-07-08 04:00:00,0.943,0.943,0.94238,0.94285,1102
2020-07-08 05:00:00,0.94285,0.94286,0.94245,0.94253,1019
2020-07-08 06:00:00,0.9425,0.94261,0.94241,0.94245,1035
2020-07-08 07:00:00,0.94246,0.94255,0.9422,0.9423,785
2020-07-08 08:00:00,0.9423,0.94251,0.94202,0.94246,946
2020-07-08 09:00:00,0.94245,0.94298,0.94221,0.9423,1645
2020-07-08 10:00:00,0.94231,0.94234,0.94089,0.94137,2201
2020-07-08 11:00:00,0.94138,0.94166,0.94043,0.94163,2139
2020-07-08 12:00:00,0.94161,0.94217,0.94126,0.94153,2555
2020-07-08 13:00:00,0.94154,0.94212,0.94125,0.94133,1395
2020-07-08 14:00:00,0.94134,0.94185,0.94065,0.94099,1651
2020-07-08 15:00:00,0.94099,0.94216,0.94094,0.94143,1928
2020-07-08 16:00:00,0.94143,0.94145,0.93831,0.93847,2871
2020-07-08 17:00:00,0.93847,0.93871,0.93749,0.93798,3217
2020-07-08 18:00:00,0.93797,0.93908,0.93781,0.93814,2485
2020-07-08 19:00:00,0.93815,0.93826,0.93692,0.93757,1955
2020-07-08 20:00:00,0.93758,0.93841,0.93737,0.93807,1546
2020-07-08 21:00:00,0.93808,0.93832,0.93784,0.93793,1210
2020-07-08 22:00:00,0.93792,0.93846,0.93784,0.93801,1072
2020-07-08 23:00:00,0.93802,0.93834,0.93787,0.93822,431
2020-07-09 00:00:00,0.93824,0.93845,0.93782,0.93782,789
2020-07-09 01:00:00,0.93787,0.93837,0.93784,0.93835,467
2020-07-09 02:00:00,0.93835,0.93847,0.93821,0.93824,643
2020-07-09 03:00:00,0.93816,0.93843,0.93747,0.93833,1067
2020-07-09 04:00:00,0.93834,0.93855,0.9378,0.93781,1098
2020-07-09 05:00:00,0.93784,0.93794,0.93742,0.93754,852
2020-07-09 06:00:00,0.93755,0.93773,0.9367,0.93676,1010
2020-07-09 07:00:00,0.93677,0.93682,0.93625,0.93656,1348
2020-07-09 08:00:00,0.93655,0.93681,0.93622,0.93659,1014
2020-07-09 09:00:00,0.93659,0.93685,0.93623,0.93681,1558
2020-07-09 10:00:00,0.93681,0.93821,0.93613,0.9375,3190
2020-07-09 11:00:00,0.9375,0.93838,0.93681,0.93832,2620
2020-07-09 12:00:00,0.93837,0.93872,0.93779,0.93799,2241
2020-07-09 13:00:00,0.938,0.93928,0.93776,0.93891,1950
2020-07-09 14:00:00,0.93891,0.93891,0.93747,0.93755,1858
2020-07-09 15:00:00,0.93757,0.93819,0.93699,0.93731,2050
2020-07-09 16:00:00,0.93732,0.93881,0.93714,0.93809,2857
2020-07-09 17:00:00,0.93814,0.93995,0.93722,0.93965,5807
2020-07-09 18:00:00,0.93963,0.94045,0.93926,0.93971,3890
2020-07-09 19:00:00,0.93971,0.94024,0.93908,0.94024,2069
2020-07-09 20:00:00,0.94025,0.94038,0.9401,0.94015,1131
2020-07-09 21:00:00,0.94016,0.94043,0.94008,0.94012,1131
2020-07-09 22:00:00,0.9401,0.94057,0.94002,0.94045,985
2020-07-09 23:00:00,0.94045,0.94097,0.93985,0.94003,821
2020-07-10 00:00:00,0.93986,0.94064,0.93975,0.94014,291
2020-07-10 01:00:00,0.94003,0.94021,0.9399,0.9402,496
2020-07-10 02:00:00,0.9402,0.94035,0.94007,0.94029,408
2020-07-10 03:00:00,0.9403,0.94127,0.94019,0.94089,1261
2020-07-10 04:00:00,0.94088,0.94133,0.94079,0.94099,1123
2020-07-10 05:00:00,0.941,0.94171,0.941,0.94165,799
2020-07-10 06:00:00,0.94162,0.94197,0.9416,0.94175,640
2020-07-10 07:00:00,0.94175,0.94209,0.94159,0.94163,711
2020-07-10 08:00:00,0.94165,0.94217,0.94148,0.94198,888
2020-07-10 09:00:00,0.94197,0.94236,0.94182,0.94219,1379
2020-07-10 10:00:00,0.9422,0.94307,0.94191,0.94211,2411
2020-07-10 11:00:00,0.94209,0.94236,0.94126,0.9417,2257
2020-07-10 12:00:00,0.94169,0.9418,0.94106,0.94149,2049
2020-07-10 13:00:00,0.94149,0.94164,0.94094,0.94152,1579
2020-07-10 14:00:00,0.94152,0.94192,0.94094,0.94175,1221
2020-07-10 15:00:00,0.94175,0.94241,0.94111,0.94128,1900
2020-07-10 16:00:00,0.94128,0.94132,0.9398,0.93996,3124
2020-07-10 17:00:00,0.93996,0.94061,0.93838,0.93917,3214
2020-07-10 18:00:00,0.93918,0.94005,0.93907,0.93949,1901
2020-07-10 19:00:00,0.93949,0.94089,0.93949,0.94072,1523
2020-07-10 20:00:00,0.94071,0.94118,0.9406,0.94105,1024
2020-07-10 21:00:00,0.94105,0.94151,0.94089,0.94148,892
2020-07-10 22:00:00,0.94146,0.94172,0.94108,0.94117,933
2020-07-10 23:00:00,0.94118,0.94141,0.94079,0.94107,762
2020-07-13 00:00:00,0.94009,0.94073,0.93969,0.94033,100
2020-07-13 01:00:00,0.94071,0.94074,0.9401,0.94032,632
2020-07-13 02:00:00,0.94033,0.94053,0.94019,0.94052,799
2020-07-13 03:00:00,0.94051,0.94095,0.94024,0.94029,1009
2020-07-13 04:00:00,0.94031,0.94036,0.93968,0.9398,1066
2020-07-13 05:00:00,0.93981,0.93987,0.93955,0.93973,760
2020-07-13 06:00:00,0.93974,0.93977,0.93929,0.93953,893
2020-07-13 07:00:00,0.93953,0.93998,0.93947,0.93993,654
2020-07-13 08:00:00,0.93992,0.93994,0.9395,0.93965,910
2020-07-13 09:00:00,0.93964,0.93996,0.93915,0.93953,1302
2020-07-13 10:00:00,0.93952,0.94079,0.93941,0.94057,1930
2020-07-13 11:00:00,0.94053,0.94228,0.94049,0.9419,1771
2020-07-13 12:00:00,0.94189,0.94215,0.94164,0.9417,1798
2020-07-13 13:00:00,0.94171,0.94194,0.94137,0.94189,1621
2020-07-13 14:00:00,0.94188,0.9423,0.94151,0.94204,1377
2020-07-13 15:00:00,0.94205,0.94369,0.94185,0.9429,1797
2020-07-13 16:00:00,0.94289,0.94294,0.94086,0.94097,2880
2020-07-13 17:00:00,0.94097,0.94152,0.94041,0.94129,2559
2020-07-13 18:00:00,0.94126,0.94162,0.94082,0.94099,2168
2020-07-13 19:00:00,0.94098,0.94122,0.93975,0.94038,1317
2020-07-13 20:00:00,0.94037,0.94078,0.94001,0.94072,1005
2020-07-13 21:00:00,0.94073,0.94176,0.94072,0.94157,1623
2020-07-13 22:00:00,0.94157,0.94187,0.94102,0.9413,2517
2020-07-13 23:00:00,0.94134,0.9417,0.94107,0.94147,630
2020-07-14 00:00:00,0.94144,0.94173,0.94074,0.94119,608
2020-07-14 01:00:00,0.94108,0.94177,0.94108,0.94175,564
2020-07-14 02:00:00,0.94175,0.94189,0.94148,0.94176,668
2020-07-14 03:00:00,0.94173,0.94238,0.9417,0.94204,1027
2020-07-14 04:00:00,0.94204,0.94234,0.94182,0.94189,1011
2020-07-14 05:00:00,0.94188,0.94225,0.94168,0.94204,868
2020-07-14 06:00:00,0.94205,0.94205,0.94183,0.94194,675
2020-07-14 07:00:00,0.94196,0.94197,0.94168,0.94172,677
2020-07-14 08:00:00,0.94171,0.94204,0.94162,0.942,678
2020-07-14 09:00:00,0.94201,0.94211,0.9409,0.941,1283
2020-07-14 10:00:00,0.94099,0.94132,0.93991,0.94037,2145
2020-07-14 11:00:00,0.94037,0.9408,0.93933,0.93939,1838
2020-07-14 12:00:00,0.93941,0.93992,0.93887,0.93983,2198
2020-07-14 13:00:00,0.93983,0.94055,0.93935,0.93972,1860
2020-07-14 14:00:00,0.93971,0.94029,0.93925,0.93939,1892
2020-07-14 15:00:00,0.93938,0.94,0.93921,0.93946,2230
2020-07-14 16:00:00,0.93945,0.9405,0.93898,0.93919,4062
2020-07-14 17:00:00,0.93916,0.93936,0.9379,0.93882,4433
2020-07-14 18:00:00,0.93883,0.93918,0.93843,0.93854,2857
2020-07-14 19:00:00,0.93852,0.93885,0.93805,0.93842,1341
2020-07-14 20:00:00,0.93841,0.93904,0.93831,0.93884,1360
2020-07-14 21:00:00,0.93883,0.93913,0.93841,0.9391,1525
2020-07-14 22:00:00,0.93911,0.94039,0.93909,0.94034,1495
2020-07-14 23:00:00,0.94034,0.94057,0.93981,0.93985,546
2020-07-15 00:00:00,0.93987,0.94013,0.93883,0.93924,417
2020-07-15 01:00:00,0.93929,0.93964,0.93906,0.93944,689
2020-07-15 02:00:00,0.93944,0.93965,0.93935,0.9394,851
2020-07-15 03:00:00,0.93937,0.94037,0.93903,0.94023,1360
2020-07-15 04:00:00,0.94022,0.9403,0.93964,0.93999,1339
2020-07-15 05:00:00,0.93998,0.94052,0.93996,0.94039,912
2020-07-15 06:00:00,0.94039,0.94051,0.94019,0.94033,948
2020-07-15 07:00:00,0.94033,0.94061,0.94013,0.94058,888
2020-07-15 08:00:00,0.94056,0.94073,0.94021,0.94023,728
2020-07-15 09:00:00,0.94024,0.94042,0.93903,0.93908,1179
2020-07-15 10:00:00,0.93908,0.93939,0.93697,0.93741,2464
2020-07-15 11:00:00,0.93741,0.93892,0.93694,0.93849,2394
2020-07-15 12:00:00,0.93849,0.93987,0.93848,0.93986,2192
2020-07-15 13:00:00,0.93985,0.94088,0.93923,0.94088,2856
2020-07-15 14:00:00,0.94082,0.94211,0.9408,0.94168,2200
2020-07-15 15:00:00,0.94169,0.94225,0.94154,0.94225,1735
2020-07-15 16:00:00,0.94225,0.94237,0.94099,0.94231,3018
2020-07-15 17:00:00,0.94231,0.94384,0.94172,0.94374,3444
2020-07-15 18:00:00,0.94374,0.94429,0.94336,0.9439,2291
2020-07-15 19:00:00,0.94391,0.94443,0.94345,0.94429,1552
2020-07-15 20:00:00,0.94428,0.94523,0.94403,0.94499,1081
2020-07-15 21:00:00,0.945,0.94561,0.94485,0.94537,1078
2020-07-15 22:00:00,0.94541,0.94569,0.94475,0.94493,922
2020-07-15 23:00:00,0.94494,0.94495,0.94382,0.94382,540
2020-07-16 00:00:00,0.94387,0.94458,0.94381,0.94435,261
2020-07-16 01:00:00,0.9444,0.94446,0.94408,0.94445,586
2020-07-16 02:00:00,0.94443,0.94443,0.94391,0.94393,583
2020-07-16 03:00:00,0.94399,0.94512,0.94397,0.9451,1008
2020-07-16 04:00:00,0.94511,0.94545,0.94489,0.94511,1260
2020-07-16 05:00:00,0.94511,0.94535,0.94485,0.9453,1005
2020-07-16 06:00:00,0.94532,0.94562,0.94524,0.94551,706
2020-07-16 07:00:00,0.94552,0.94565,0.94524,0.94526,654
2020-07-16 08:00:00,0.94526,0.94583,0.94523,0.94551,728
2020-07-16 09:00:00,0.94554,0.94613,0.94511,0.94538,1391
2020-07-16 10:00:00,0.94541,0.94552,0.9439,0.94427,1927
2020-07-16 11:00:00,0.94428,0.94525,0.94378,0.9449,2001
2020-07-16 12:00:00,0.94487,0.94579,0.94445,0.94578,1801
2020-07-16 13:00:00,0.94578,0.94673,0.94552,0.94575,1762
2020-07-16 14:00:00,0.94577,0.94611,0.94493,0.94519,1975
2020-07-16 15:00:00,0.94521,0.94569,0.94475,0.94549,3179
2020-07-16 16:00:00,0.94549,0.94605,0.94407,0.9444,3497
2020-07-16 17:00:00,0.94442,0.9446,0.94313,0.94335,3176
2020-07-16 18:00:00,0.94334,0.94405,0.94287,0.94321,1753
2020-07-16 19:00:00,0.94321,0.94349,0.94287,0.94344,1520
2020-07-16 20:00:00,0.94343,0.94478,0.94339,0.94439,1978
2020-07-16 21:00:00,0.94439,0.94516,0.94439,0.94487,1420
2020-07-16 22:00:00,0.94486,0.94565,0.94483,0.94541,1576
2020-07-16 23:00:00,0.94539,0.9457,0.94494,0.94547,600
2020-07-17 00:00:00,0.94547,0.94569,0.94442,0.94516,1357
2020-07-17 01:00:00,0.94529,0.94561,0.94519,0.94546,474
2020-07-17 02:00:00,0.94545,0.94557,0.94527,0.94535,570
2020-07-17 03:00:00,0.94534,0.9455,0.94506,0.94537,1101
2020-07-17 04:00:00,0.94537,0.94583,0.9453,0.94571,1233
2020-07-17 05:00:00,0.9457,0.94581,0.94527,0.94533,884
2020-07-17 06:00:00,0.94532,0.94541,0.94454,0.94459,697
2020-07-17 07:00:00,0.94458,0.94497,0.94455,0.94481,603
2020-07-17 08:00:00,0.94482,0.94512,0.94457,0.94506,772
2020-07-17 09:00:00,0.94507,0.9452,0.94478,0.94497,1266
2020-07-17 10:00:00,0.94498,0.94528,0.94418,0.94493,1616
2020-07-17 11:00:00,0.94491,0.94522,0.94263,0.94271,1873
2020-07-17 12:00:00,0.9427,0.9428,0.94192,0.94239,1573
2020-07-17 13:00:00,0.94239,0.94241,0.94086,0.9411,1549
2020-07-17 14:00:00,0.94109,0.94131,0.94084,0.94126,1237
2020-07-17 15:00:00,0.94125,0.94149,0.94011,0.94096,1440
2020-07-17 16:00:00,0.94097,0.94106,0.93959,0.93991,2189
2020-07-17 17:00:00,0.93993,0.94024,0.9391,0.93979,2462
2020-07-17 18:00:00,0.9398,0.94006,0.9387,0.93884,1543
2020-07-17 19:00:00,0.93883,0.93906,0.93836,0.9387,1230
2020-07-17 20:00:00,0.9387,0.93882,0.93827,0.93878,1065
2020-07-17 21:00:00,0.9388,0.93887,0.93816,0.93833,864
2020-07-17 22:00:00,0.93833,0.93848,0.93793,0.93793,850
2020-07-17 23:00:00,0.93804,0.93888,0.9379,0.93845,943
2020-07-20 00:00:00,0.93943,0.93964,0.93899,0.93959,39
2020-07-20 01:00:00,0.93934,0.9394,0.93818,0.93848,1067
2020-07-20 02:00:00,0.93847,0.93862,0.93806,0.93831,786
2020-07-20 03:00:00,0.93832,0.94009,0.93832,0.9398,1233
2020-07-20 04:00:00,0.93982,0.94034,0.9398,0.94017,1401
2020-07-20 05:00:00,0.94018,0.94038,0.93996,0.94016,785
2020-07-20 06:00:00,0.94016,0.94023,0.93962,0.93983,737
2020-07-20 07:00:00,0.93983,0.93991,0.93862,0.93869,1020
2020-07-20 08:00:00,0.93858,0.93929,0.93841,0.93914,2063
2020-07-20 09:00:00,0.93913,0.93958,0.93885,0.93926,2134
2020-07-20 10:00:00,0.93925,0.94047,0.93898,0.9391,2723
2020-07-20 11:00:00,0.93909,0.94092,0.93899,0.93931,1944
2020-07-20 12:00:00,0.93931,0.93969,0.93918,0.9393,1797
2020-07-20 13:00:00,0.9393,0.93964,0.93833,0.93834,1524
